time,flux_norm,flux_err_norm,sg_trend
2054.2530094309,1.0001124483,0.0008764707,0.9999431990
2054.2543982963,0.9998270621,0.0008758506,0.9999425261
2054.2557871615,0.9990317327,0.0008762993,0.9999419679
2054.2571760267,0.9998741746,0.0008762181,0.9999414311
2054.2585648921,1.0005220107,0.0008764721,0.9999423099
2054.2599537573,1.0001034013,0.0008764052,0.9999419937
2054.2613426225,0.9994374394,0.0008763753,0.9999424312
2054.2627314880,1.0001333668,0.0008767201,0.9999427857
2054.2641203532,1.0010670396,0.0008763887,0.9999420992
2054.2655092184,1.0003407428,0.0008766442,0.9999417733
2054.2668980838,1.0001049298,0.0008762488,0.9999427301
2054.2682869490,0.9984999140,0.0008752355,0.9999422615
2054.2696758142,0.9998192531,0.0008764012,0.9999415726
2054.2710646796,0.9998745401,0.0008763872,0.9999401117
2054.2724535448,1.0002597619,0.0008764445,0.9999406145
2054.2738424100,0.9996130610,0.0008764957,0.9999414609
2054.2752312753,0.9995901991,0.0008761227,0.9999432818
2054.2766201407,1.0009206674,0.0008763611,0.9999432649
2054.2780090059,1.0002629612,0.0008760486,0.9999427794
2054.2793978711,1.0010824444,0.0008766223,0.9999440978
2054.2807867363,1.0000615313,0.0008762471,0.9999436875
2054.2821756017,0.9993815965,0.0008762117,0.9999437334
2054.2835644669,0.9993754201,0.0008756962,0.9999436509
2054.2849533321,0.9994056212,0.0008762487,0.9999420608
2054.2863421973,0.9994561792,0.0008761530,0.9999408578
2054.2877310628,0.9997859391,0.0008758085,0.9999406118
2054.2891199280,0.9994726559,0.0008758686,0.9999416082
2054.2905087932,1.0006539194,0.0008764767,0.9999428500
2054.2918976584,1.0000984962,0.0008760592,0.9999409381
2054.2932865238,0.9995032003,0.0008761748,0.9999415831
2054.2946753890,0.9986513444,0.0008756595,0.9999422953
2054.2960642542,0.9996106439,0.0008759492,0.9999424478
2054.2974531194,0.9995485503,0.0008757496,0.9999417142
2054.2988419846,1.0015718493,0.0008760203,0.9999413369
2054.3002308498,1.0000548485,0.0008759675,0.9999394030
2054.3016197153,0.9992727848,0.0008754711,0.9999395255
2054.3030085805,1.0014586646,0.0008762231,0.9999398378
2054.3043974457,0.9993648065,0.0008760128,0.9999410897
2054.3057863109,0.9995825121,0.0008759218,0.9999405960
2054.3071751761,0.9993478409,0.0008753546,0.9999412458
2054.3085640413,1.0001103356,0.0008755146,0.9999413779
2054.3099529067,0.9999593358,0.0008760531,0.9999402577
2054.3113417719,0.9996742280,0.0008753993,0.9999420481
2054.3127306371,0.9993639275,0.0008756614,0.9999425060
2054.3141195023,1.0002042579,0.0008755711,0.9999430667
2054.3155083675,0.9984134717,0.0008753057,0.9999431079
2054.3168972327,1.0006949424,0.0008754927,0.9999415270
2054.3182860979,0.9994845704,0.0008757313,0.9999406014
2054.3196749633,1.0000926454,0.0008759085,0.9999402321
2054.3210638285,0.9999617484,0.0008755622,0.9999399314
2054.3224526938,1.0000982248,0.0008760266,0.9999406134
2054.3238415590,0.9998119680,0.0008757880,0.9999412279
2054.3252304242,1.0013483209,0.0008759794,0.9999414538
2054.3266192894,1.0002673254,0.0008760307,0.9999409192
2054.3280081546,1.0004537943,0.0008756483,0.9999422155
2054.3293970198,0.9997254806,0.0008754402,0.9999413430
2054.3307858850,0.9993687644,0.0008758033,0.9999419009
2054.3321747502,1.0006721510,0.0008757206,0.9999410715
2054.3335636154,0.9983334891,0.0008752908,0.9999411262
2054.3349524806,0.9999121753,0.0008749274,0.9999408046
2054.3363413460,0.9994916184,0.0008756079,0.9999411240
2054.3377302112,1.0004769073,0.0008755108,0.9999417538
2054.3391190764,1.0001433018,0.0008761077,0.9999408387
2054.3405079416,0.9990298277,0.0008749121,0.9999410108
2054.3418968068,1.0005405717,0.0008759524,0.9999428231
2054.3432856720,1.0005643989,0.0008755948,0.9999437923
2054.3446745372,1.0001229585,0.0008754980,0.9999427031
2054.3460634024,1.0001855214,0.0008757088,0.9999428479
2054.3474522676,0.9993590805,0.0008751109,0.9999424651
2054.3488411328,0.9995668575,0.0008752813,0.9999418259
2054.3502299980,1.0015278998,0.0008758637,0.9999416528
2054.3516188632,0.9984031102,0.0008747390,0.9999414856
2054.3530077284,1.0007293710,0.0008755518,0.9999419092
2054.3543965936,0.9987485277,0.0008758240,0.9999423926
2054.3557854588,1.0006995689,0.0008752412,0.9999423837
2054.3571743240,1.0004297257,0.0008754504,0.9999417258
2054.3585631892,1.0013972212,0.0008758591,0.9999434559
2054.3599520544,1.0001031343,0.0008754199,0.9999447637
2054.3613409196,0.9988530146,0.0008746977,0.9999451436
2054.3627297848,0.9990256919,0.0008747661,0.9999447925
2054.3641186500,1.0001357957,0.0008758889,0.9999447675
2054.3655075153,0.9994368526,0.0008747522,0.9999445688
2054.3668963805,1.0001764962,0.0008750469,0.9999456732
2054.3682852457,0.9995427522,0.0008753496,0.9999454871
2054.3696741106,1.0017629023,0.0008760363,0.9999447196
2054.3710629758,1.0003587560,0.0008749570,0.9999440260
2054.3724518410,1.0007028280,0.0008751282,0.9999449643
2054.3738407062,0.9995996744,0.0008747794,0.9999442978
2054.3752295714,1.0006312214,0.0008754297,0.9999436117
2054.3766184366,1.0001207729,0.0008756580,0.9999438155
2054.3780073018,1.0017789981,0.0008756032,0.9999457889
2054.3793961670,1.0000473417,0.0008751469,0.9999457169
2054.3807850322,0.9998613245,0.0008750741,0.9999454595
2054.3821738974,0.9983683890,0.0008746705,0.9999453955
2054.3835627626,0.9997352775,0.0008750305,0.9999448395
2054.3849516276,1.0021587140,0.0008757924,0.9999449426
2054.3863404928,0.9999472142,0.0008753194,0.9999436765
2054.3877293580,1.0014003279,0.0008755115,0.9999434489
2054.3891182232,0.9998982658,0.0008750380,0.9999433886
2054.3905070884,1.0013805352,0.0008755117,0.9999432136
2054.3918959536,0.9991416998,0.0008746801,0.9999438868
2054.3932848188,0.9980580173,0.0008746294,0.9999440153
2054.3946736840,0.9976290655,0.0008747610,0.9999442072
2054.3960625490,0.9995460735,0.0008753133,0.9999449672
2054.3974514142,0.9997565153,0.0008748831,0.9999430336
2054.3988402794,1.0008634866,0.0008752217,0.9999420310
2054.4002291446,0.9992899452,0.0008750667,0.9999409638
2054.4016180098,1.0001292642,0.0008749677,0.9999410471
2054.4030068750,0.9995052589,0.0008742909,0.9999401795
2054.4043957400,0.9995306448,0.0008748406,0.9999398887
2054.4057846052,1.0005264879,0.0008752402,0.9999396225
2054.4071734704,0.9997626500,0.0008745270,0.9999376728
2054.4085623356,1.0011805988,0.0008753583,0.9999371521
2054.4099512008,1.0003101376,0.0008746521,0.9999369731
2054.4113400658,0.9983113757,0.0008746395,0.9999371844
2054.4127289310,0.9997841565,0.0008747341,0.9999360752
2054.4141177962,1.0010257938,0.0008753628,0.9999350701
2054.4155066614,0.9992993492,0.0008746758,0.9999359676
2054.4168955266,0.9998069945,0.0008751649,0.9999346961
2054.4182843915,0.9992392934,0.0008748636,0.9999328363
2054.4196732567,1.0005047236,0.0008746115,0.9999339702
2054.4210621219,0.9992251209,0.0008748645,0.9999330008
2054.4224509871,1.0005884883,0.0008754410,0.9999333003
2054.4238398521,1.0002329042,0.0008751788,0.9999326634
2054.4252287173,0.9993721452,0.0008749281,0.9999301682
2054.4266175825,1.0004795093,0.0008749526,0.9999298593
2054.4280064477,0.9985896125,0.0008746495,0.9999305741
2054.4293953127,0.9990060221,0.0008752595,0.9999296967
2054.4307841779,0.9988943945,0.0008745304,0.9999297365
2054.4321730431,0.9987828085,0.0008746727,0.9999292573
2054.4335619081,0.9992581693,0.0008751677,0.9999302317
2054.4349507733,0.9990789705,0.0008747223,0.9999289936
2054.4363396385,0.9992578243,0.0008748501,0.9999291454
2054.4377285037,1.0002973187,0.0008751317,0.9999295278
2054.4391173686,0.9999192675,0.0008747882,0.9999301357
2054.4405062338,0.9993568836,0.0008751500,0.9999296332
2054.4418950990,1.0004813084,0.0008754813,0.9999300868
2054.4432839640,0.9988891033,0.0008746356,0.9999301999
2054.4446728292,0.9985396506,0.0008747710,0.9999300467
2054.4460616944,0.9999657084,0.0008748447,0.9999307858
2054.4474505594,0.9998639647,0.0008751634,0.9999313734
2054.4488394246,0.9991457256,0.0008749432,0.9999309094
2054.4502282898,0.9998681709,0.0008745312,0.9999302072
2054.4516171548,1.0019559209,0.0008758073,0.9999311482
2054.4530060200,0.9990625455,0.0008751098,0.9999301001
2054.4543948852,0.9998798151,0.0008747381,0.9999299482
2054.4557837501,1.0009485481,0.0008754366,0.9999298229
2054.4571726153,0.9981602358,0.0008747320,0.9999290958
2054.4585614805,0.9990387700,0.0008750255,0.9999294951
2054.4599503455,0.9989936009,0.0008746331,0.9999302562
2054.4613392107,0.9995231586,0.0008751364,0.9999295477
2054.4627280757,1.0011669109,0.0008756349,0.9999289143
2054.4641169409,0.9995190157,0.0008749219,0.9999282657
2054.4655058061,1.0014453705,0.0008760904,0.9999290664
2054.4668946710,1.0005432626,0.0008754531,0.9999282194
2054.4682835362,1.0002019779,0.0008753445,0.9999278258
2054.4696724012,0.9993409875,0.0008750341,0.9999286594
2054.4710612664,0.9997860711,0.0008751001,0.9999284371
2054.4724501316,0.9994085798,0.0008755828,0.9999296179
2054.4738389966,1.0007377167,0.0008747957,0.9999301156
2054.4752278618,0.9996722055,0.0008750319,0.9999316098
2054.4766167268,1.0000263433,0.0008753688,0.9999312498
2054.4780055920,1.0006847582,0.0008752620,0.9999312137
2054.4793944569,0.9996373632,0.0008752348,0.9999303884
2054.4807833221,0.9987966820,0.0008748294,0.9999297501
2054.4821721871,1.0001129776,0.0008755569,0.9999297966
2054.4835610523,1.0011788969,0.0008759255,0.9999296836
2054.4849499175,0.9992508284,0.0008751310,0.9999282724
2054.4863387825,0.9982362681,0.0008749031,0.9999260197
2054.4877276477,1.0005840805,0.0008758719,0.9999269827
2054.4891165127,1.0027249477,0.0008761738,0.9999266759
2054.4905053779,0.9999959817,0.0008760963,0.9999272770
2054.4918942428,0.9981718195,0.0008750993,0.9999266878
2054.4932831080,0.9996205929,0.0008754673,0.9999271291
2054.4946719730,0.9983856129,0.0008750248,0.9999261149
2054.4960608382,0.9991263868,0.0008749557,0.9999238358
2054.4974497032,0.9991221358,0.0008751955,0.9999251074
2054.4988385684,0.9998654518,0.0008754153,0.9999261306
2054.5002274333,0.9993908734,0.0008750336,0.9999248491
2054.5016162985,0.9995635386,0.0008754007,0.9999241560
2054.5030051635,1.0003832599,0.0008761695,0.9999256101
2054.5043940287,0.9986300613,0.0008753346,0.9999263024
2054.5057828937,0.9995217150,0.0008757208,0.9999254460
2054.5071717589,0.9990393514,0.0008750008,0.9999241401
2054.5085606239,1.0003228992,0.0008757679,0.9999243355
2054.5099494888,1.0011851491,0.0008759539,0.9999222485
2054.5113383540,1.0002001491,0.0008755895,0.9999214304
2054.5127272190,1.0014628717,0.0008763519,0.9999213529
2054.5141160842,1.0001021711,0.0008756669,0.9999215298
2054.5155049492,1.0013965542,0.0008763042,0.9999218610
2054.5168938144,0.9992742822,0.0008757598,0.9999214449
2054.5182826793,0.9999383486,0.0008755910,0.9999216650
2054.5196715443,1.0003889635,0.0008759874,0.9999211008
2054.5210604095,0.9998184075,0.0008754957,0.9999200625
2054.5224492745,1.0029319688,0.0008769217,0.9999204367
2054.5238381397,0.9996216649,0.0008755034,0.9999203325
2054.5252270046,0.9998940061,0.0008761808,0.9999208236
2054.5266158696,0.9997450372,0.0008754336,0.9999205306
2054.5280047348,0.9990751031,0.0008756741,0.9999208130
2054.5293935998,0.9996893084,0.0008761528,0.9999203457
2054.5307824650,1.0004884691,0.0008760240,0.9999199513
2054.5321713300,0.9998183422,0.0008763365,0.9999207836
2054.5335601949,0.9993758703,0.0008759276,0.9999212522
2054.5349490601,0.9987905542,0.0008761780,0.9999212045
2054.5363379251,0.9991880720,0.0008758502,0.9999199688
2054.5377267901,1.0004593820,0.0008762801,0.9999210214
2054.5391156553,1.0006844958,0.0008757500,0.9999206352
2054.5405045202,0.9999090890,0.0008764997,0.9999217756
2054.5418933852,0.9995791954,0.0008759302,0.9999216124
2054.5432822504,1.0009497954,0.0008764176,0.9999204783
2054.5446711154,1.0005340100,0.0008763302,0.9999210244
2054.5460599804,0.9997278124,0.0008762963,0.9999216015
2054.5474488456,1.0002981930,0.0008761604,0.9999211458
2054.5488377105,0.9997778724,0.0008764690,0.9999197055
2054.5502265755,1.0007800873,0.0008768053,0.9999195851
2054.5516154407,1.0008903952,0.0008767340,0.9999201502
2054.5530043057,0.9994764651,0.0008752323,0.9999219937
2054.5543931706,0.9998738503,0.0008764923,0.9999236929
2054.5557820358,0.9997128722,0.0008765465,0.9999236665
2054.5571709008,1.0009970235,0.0008772264,0.9999240336
2054.5585597658,1.0005838677,0.0008766503,0.9999236212
2054.5599486307,0.9990467675,0.0008760350,0.9999223257
2054.5613374959,0.9999817901,0.0008765079,0.9999217980
2054.5627263609,1.0006651546,0.0008764473,0.9999203055
2054.5641152259,1.0008404457,0.0008770468,0.9999209808
2054.5655040909,1.0004135979,0.0008767235,0.9999215022
2054.5668929561,0.9994957045,0.0008764154,0.9999201594
2054.5682818210,1.0006537786,0.0008767974,0.9999199983
2054.5696706860,0.9987445822,0.0008761082,0.9999196660
2054.5710595510,1.0006919937,0.0008768979,0.9999195759
2054.5724484162,0.9992773457,0.0008760731,0.9999189760
2054.5738372811,1.0007278274,0.0008771460,0.9999206992
2054.5752261461,1.0007750544,0.0008770528,0.9999221122
2054.5766150111,1.0000197336,0.0008773472,0.9999226600
2054.5780038760,1.0004780046,0.0008770686,0.9999237374
2054.5793927412,0.9995249656,0.0008765812,0.9999241023
2054.5807816062,1.0009369328,0.0008779609,0.9999245146
2054.5821704712,0.9999510758,0.0008765197,0.9999238997
2054.5835593362,1.0018242698,0.0008775922,0.9999259474
2054.5849482011,1.0007852743,0.0008768501,0.9999265524
2054.5863370663,0.9995559135,0.0008769965,0.9999273713
2054.5877259313,0.9993222086,0.0008769585,0.9999268722
2054.5891147963,1.0005981475,0.0008767066,0.9999267451
2054.5905036612,1.0008789266,0.0008776197,0.9999272009
2054.5918925262,1.0001488177,0.0008771361,0.9999282916
2054.5932813912,0.9987886110,0.0008770668,0.9999280433
2054.5946702564,1.0009590117,0.0008777842,0.9999269921
2054.5960591213,0.9993315243,0.0008773518,0.9999270344
2054.5974479863,1.0006728725,0.0008771890,0.9999264125
2054.5988368513,1.0003215571,0.0008773890,0.9999277030
2054.6002257162,1.0006432308,0.0008772251,0.9999274411
2054.6016145812,1.0004859409,0.0008781058,0.9999289123
2054.6030034462,0.9997621950,0.0008777464,0.9999285888
2054.6043923114,1.0010353585,0.0008776612,0.9999270641
2054.6057811764,0.9995846855,0.0008771959,0.9999276885
2054.6071700413,0.9997637581,0.0008769559,0.9999265486
2054.6085589063,0.9992443869,0.0008771029,0.9999264866
2054.6099477713,0.9993549026,0.0008773767,0.9999239810
2054.6113366362,0.9980825423,0.0008768567,0.9999239235
2054.6127255012,1.0005785835,0.0008781234,0.9999231831
2054.6141143662,1.0000328608,0.0008777924,0.9999240774
2054.6155032311,0.9993089125,0.0008770779,0.9999246685
2054.6168920961,1.0008844570,0.0008779735,0.9999240579
2054.6182809611,1.0008522059,0.0008784222,0.9999249538
2054.6196698263,1.0026694783,0.0008783848,0.9999255199
2054.6210586913,1.0013136499,0.0008779250,0.9999261941
2054.6224475562,1.0002023588,0.0008777471,0.9999250613
2054.6238364212,1.0010014247,0.0008777017,0.9999255917
2054.6252252862,1.0013115732,0.0008781061,0.9999254107
2054.6266141511,1.0005225287,0.0008782374,0.9999261839
2054.6280030161,1.0001272483,0.0008780192,0.9999279250
2054.6293918811,1.0001863962,0.0008776074,0.9999267173
2054.6307807460,1.0005113059,0.0008784979,0.9999275108
2054.6321696110,1.0015296709,0.0008781969,0.9999289339
2054.6335584760,0.9998543117,0.0008777456,0.9999284487
2054.6349473409,0.9983347140,0.0008773694,0.9999287346
2054.6363362059,0.9995432420,0.0008777535,0.9999285387
2054.6377250709,0.9995397589,0.0008777757,0.9999283856
2054.6391139359,0.9999775142,0.0008783769,0.9999286962
2054.6405028008,0.9998515509,0.0008777764,0.9999293021
2054.6418916658,0.9995847070,0.0008778457,0.9999292174
2054.6432805308,1.0010392925,0.0008784823,0.9999299222
2054.6446693957,1.0013431877,0.0008789357,0.9999295558
2054.6460582607,1.0011350959,0.0008788009,0.9999281836
2054.6474471257,1.0008204278,0.0008786860,0.9999275211
2054.6488359906,1.0025271710,0.0008794873,0.9999271455
2054.6502248556,1.0003857398,0.0008784092,0.9999259913
2054.6516137206,0.9992646444,0.0008779145,0.9999266154
2054.6530025855,0.9990528170,0.0008778903,0.9999270100
2054.6543914505,1.0004177081,0.0008781909,0.9999274034
2054.6557803155,1.0013697862,0.0008783531,0.9999258524
2054.6571691802,0.9981864725,0.0008776820,0.9999265791
2054.6585580452,1.0003490691,0.0008786462,0.9999249895
2054.6599469102,1.0001737428,0.0008786632,0.9999249457
2054.6613357751,0.9988581820,0.0008780762,0.9999246943
2054.6627246401,0.9990160313,0.0008787142,0.9999261816
2054.6641135051,0.9998948989,0.0008782909,0.9999270246
2054.6655023700,0.9989217856,0.0008778545,0.9999276771
2054.6668912350,1.0025088556,0.0008787663,0.9999273393
2054.6682801000,0.9989103080,0.0008780836,0.9999284855
2054.6696689649,0.9999284509,0.0008782824,0.9999288206
2054.6710578299,1.0005699168,0.0008786065,0.9999293423
2054.6724466947,1.0004570139,0.0008781258,0.9999287502
2054.6738355596,0.9986042445,0.0008783535,0.9999298300
2054.6752244246,1.0002759758,0.0008786774,0.9999284581
2054.6766132896,0.9993074210,0.0008787619,0.9999283679
2054.6780021545,0.9992376213,0.0008781876,0.9999281866
2054.6793910195,0.9996126299,0.0008783679,0.9999283567
2054.6807798845,1.0000573090,0.0008784878,0.9999281814
2054.6821687492,0.9998061084,0.0008788185,0.9999292034
2054.6835576142,0.9980413282,0.0008779696,0.9999296212
2054.6849464791,0.9999100659,0.0008782008,0.9999287269
2054.6863353441,0.9987017403,0.0008780830,0.9999274670
2054.6877242091,0.9999531897,0.0008784543,0.9999273293
2054.6891130740,0.9997128951,0.0008786281,0.9999275787
2054.6905019388,1.0013023263,0.0008792979,0.9999276207
2054.6918908038,0.9997280028,0.0008787177,0.9999275519
2054.6932796687,0.9998105793,0.0008783987,0.9999272955
2054.6946685337,0.9997017956,0.0008786900,0.9999282467
2054.6960573987,1.0009392821,0.0008792825,0.9999301472
2054.6974462634,1.0006206558,0.0008792052,0.9999317728
2054.6988351284,0.9998481680,0.0008789465,0.9999325064
2054.7002239933,1.0001795740,0.0008788513,0.9999336570
2054.7016128583,1.0011704087,0.0008790918,0.9999322078
2054.7030017233,1.0006636141,0.0008793526,0.9999322093
2054.7043905880,0.9996517971,0.0008785315,0.9999346132
2054.7057794530,0.9991865305,0.0008791434,0.9999357685
2054.7071683180,0.9995998927,0.0008788054,0.9999350756
2054.7085571829,1.0009920101,0.0008789707,0.9999349962
2054.7099460477,0.9999998587,0.0008791288,0.9999360365
2054.7113349126,1.0006667857,0.0008793058,0.9999380938
2054.7127237776,0.9982685075,0.0008789064,0.9999399407
2054.7141126426,1.0000950173,0.0008790954,0.9999409597
2054.7155015073,0.9987465127,0.0008786060,0.9999404711
2054.7168903723,1.0004536373,0.0008790855,0.9999413000
2054.7182792372,1.0008485799,0.0008791715,0.9999390580
2054.7196681022,1.0007746534,0.0008794198,0.9999395466
2054.7210569669,0.9983173989,0.0008784718,0.9999411818
2054.7224458319,0.9997820893,0.0008788040,0.9999399909
2054.7238346969,0.9991695431,0.0008791387,0.9999410767
2054.7252235616,0.9980962779,0.0008788379,0.9999424106
2054.7266124266,0.9992101043,0.0008785257,0.9999436141
2054.7280012916,1.0005494022,0.0008789212,0.9999430530
2054.7293901563,1.0005064453,0.0008791431,0.9999422580
2054.7307790213,0.9999129717,0.0008790844,0.9999433464
2054.7321678862,1.0002972494,0.0008786130,0.9999434212
2054.7335567510,0.9995284480,0.0008791187,0.9999441138
2054.7349456159,1.0004389134,0.0008792203,0.9999444584
2054.7363344809,0.9988129090,0.0008789157,0.9999453717
2054.7377233456,0.9991681316,0.0008795414,0.9999451737
2054.7391122106,1.0002205227,0.0008789690,0.9999461140
2054.7405010756,1.0002335045,0.0008797111,0.9999461267
2054.7418899403,1.0017428252,0.0008797543,0.9999458394
2054.7432788053,1.0002896082,0.0008797121,0.9999437901
2054.7446676703,1.0000780351,0.0008794603,0.9999436356
2054.7460565350,0.9973849488,0.0008786277,0.9999438110
2054.7474454000,1.0001421723,0.0008792744,0.9999438750
2054.7488342647,1.0005382799,0.0008796820,0.9999449945
2054.7502231297,1.0004737484,0.0008790500,0.9999451493
2054.7516119946,0.9997823505,0.0008792016,0.9999452741
2054.7530008594,0.9994545554,0.0008789717,0.9999464780
2054.7543897243,1.0007326955,0.0008797268,0.9999450199
2054.7557785891,0.9981857280,0.0008785017,0.9999448805
2054.7571674541,1.0003138916,0.0008790332,0.9999443035
2054.7585563190,0.9999385529,0.0008791469,0.9999441715
2054.7599451838,1.0011620973,0.0008797950,0.9999452718
2054.7613340487,0.9998362798,0.0008796487,0.9999449919
2054.7627229135,1.0002658067,0.0008797162,0.9999454169
2054.7641117784,1.0008544528,0.0008790811,0.9999466496
2054.7655006432,0.9999786688,0.0008794534,0.9999474501
2054.7668895081,0.9998169401,0.0008793479,0.9999468071
2054.7682783731,0.9990212305,0.0008790681,0.9999472295
2054.7696672378,0.9993458788,0.0008786650,0.9999475631
2054.7710561028,0.9994805195,0.0008793764,0.9999481131
2054.7724449676,0.9990728092,0.0008799799,0.9999485240
2054.7738338325,1.0008560057,0.0008799172,0.9999487904
2054.7752226973,0.9997935498,0.0008793001,0.9999495735
2054.7766115622,1.0002725137,0.0008797429,0.9999497956
2054.7780004270,1.0004700484,0.0008796492,0.9999508730
2054.7793892919,1.0000727848,0.0008797823,0.9999504349
2054.7807781567,0.9990578443,0.0008790589,0.9999507348
2054.7821670216,0.9990679416,0.0008786464,0.9999519641
2054.7835558864,1.0001789995,0.0008795578,0.9999511560
2054.7849447513,0.9986339458,0.0008793230,0.9999498088
2054.7863336161,0.9990671252,0.0008790021,0.9999493209
2054.7877224810,0.9995612493,0.0008793311,0.9999489270
2054.7891113458,1.0000956928,0.0008791328,0.9999497009
2054.7905002108,1.0010861713,0.0008796101,0.9999499014
2054.7918890755,1.0007003099,0.0008801784,0.9999504586
2054.7932779405,0.9985270240,0.0008788779,0.9999513465
2054.7946668052,1.0002369204,0.0008796682,0.9999509353
2054.7960556699,1.0004892129,0.0008798821,0.9999507829
2054.7974445349,0.9988791230,0.0008791169,0.9999511702
2054.7988333996,0.9984766352,0.0008789680,0.9999507700
2054.8002222646,0.9985436021,0.0008790125,0.9999511005
2054.8016111293,0.9983139446,0.0008789635,0.9999495377
2054.8029999943,0.9998403533,0.0008792147,0.9999496813
2054.8043888590,0.9991678371,0.0008796952,0.9999503601
2054.8057777238,1.0007694719,0.0008801488,0.9999512753
2054.8071665888,1.0008964677,0.0008799550,0.9999520773
2054.8085554535,0.9993355136,0.0008797504,0.9999530438
2054.8099443185,0.9998861589,0.0008798889,0.9999523369
2054.8113331832,0.9982112186,0.0008791877,0.9999529035
2054.8127220482,1.0009639123,0.0008797932,0.9999536567
2054.8141109129,0.9994171588,0.0008795801,0.9999530608
2054.8154997776,0.9993316942,0.0008794280,0.9999531080
2054.8168886426,1.0023286076,0.0008807618,0.9999534948
2054.8182775073,1.0000976942,0.0008796696,0.9999535405
2054.8196663721,1.0016331851,0.0008801935,0.9999527039
2054.8210552371,0.9989283413,0.0008794190,0.9999525006
2054.8224441018,1.0009597761,0.0008799238,0.9999524294
2054.8238329665,1.0004004170,0.0008797265,0.9999533851
2054.8252218315,1.0009096483,0.0008797136,0.9999534397
2054.8266106962,1.0007202977,0.0008803778,0.9999519285
2054.8279995612,0.9993353960,0.0008793463,0.9999523861
2054.8293884259,1.0004858878,0.0008799368,0.9999521999
2054.8307772907,0.9998196462,0.0008790642,0.9999523276
2054.8321661554,1.0006534474,0.0008800293,0.9999539244
2054.8335550204,1.0005899779,0.0008805456,0.9999538524
2054.8349438851,0.9997659013,0.0008796497,0.9999532008
2054.8363327499,0.9989183381,0.0008793243,0.9999538024
2054.8377216148,0.9997249194,0.0008788504,0.9999537093
2054.8391104796,1.0008349073,0.0008805141,0.9999541476
2054.8404993443,0.9992423456,0.0008795751,0.9999560279
2054.8418882093,1.0011323518,0.0008802226,0.9999571208
2054.8432770740,0.9989027570,0.0008787898,0.9999559145
2054.8446659387,1.0001488396,0.0008801070,0.9999566373
2054.8460548035,0.9982454404,0.0008791992,0.9999570760
2054.8474436684,0.9983467052,0.0008795135,0.9999571436
2054.8488325332,0.9980951043,0.0008788694,0.9999569036
2054.8502213979,1.0000877131,0.0008796172,0.9999564876
2054.8516102629,0.9977243898,0.0008790193,0.9999562040
2054.8529991276,1.0006754682,0.0008800447,0.9999563409
2054.8543879924,0.9995827524,0.0008796216,0.9999563364
2054.8557768571,0.9987879620,0.0008796594,0.9999549509
2054.8571657221,1.0002597364,0.0008794453,0.9999548223
2054.8585545868,0.9998618172,0.0008796466,0.9999534317
2054.8599434515,1.0002782381,0.0008794600,0.9999536072
2054.8613323163,0.9985966131,0.0008794066,0.9999516178
2054.8627211810,0.9991571766,0.0008791599,0.9999512457
2054.8641100460,0.9990390478,0.0008792936,0.9999521272
2054.8654989107,0.9985414899,0.0008799597,0.9999522606
2054.8668877754,0.9999589659,0.0008801188,0.9999516549
2054.8682766402,0.9995325903,0.0008796793,0.9999505844
2054.8696655049,0.9993820740,0.0008797317,0.9999514862
2054.8710543699,0.9996894172,0.0008795975,0.9999532085
2054.8724432346,1.0001419511,0.0008798180,0.9999544659
2054.8738320994,0.9996882745,0.0008795885,0.9999535764
2054.8752209641,1.0001306931,0.0008804051,0.9999515379
2054.8766098288,1.0010878916,0.0008802059,0.9999525891
2054.8779986936,0.9994578164,0.0008796557,0.9999510875
2054.8793875585,1.0009670755,0.0008803358,0.9999487102
2054.8807764233,0.9986367058,0.0008795242,0.9999490745
2054.8821652880,0.9998906168,0.0008797272,0.9999488325
2054.8835541528,0.9996953790,0.0008798257,0.9999502860
2054.8849430175,1.0004350062,0.0008797221,0.9999506276
2054.8863318822,1.0005813650,0.0008800459,0.9999528095
2054.8877207472,1.0024563846,0.0008806850,0.9999523269
2054.8891096119,1.0011947890,0.0008803701,0.9999521512
2054.8904984767,0.9999343728,0.0008795528,0.9999524646
2054.8918873414,0.9992321002,0.0008799905,0.9999512487
2054.8932762061,1.0007661647,0.0008800683,0.9999511254
2054.8946650709,0.9997964148,0.0008797362,0.9999499870
2054.8960539356,0.9990520509,0.0008792233,0.9999503884
2054.8974428003,1.0025651769,0.0008805953,0.9999489296
2054.8988316651,1.0001902145,0.0008804152,0.9999485252
2054.9002205298,0.9990706292,0.0008792166,0.9999488565
2054.9016093948,1.0001319894,0.0008796957,0.9999492882
2054.9029982595,0.9997773534,0.0008798793,0.9999490201
2054.9043871243,1.0000862957,0.0008801480,0.9999482496
2054.9057759890,0.9991171570,0.0008795339,0.9999492402
2054.9071648537,1.0007452557,0.0008800600,0.9999484319
2054.9085537185,0.9986411082,0.0008794724,0.9999487847
2054.9099425832,0.9986231496,0.0008793392,0.9999489207
2054.9113314479,0.9993084948,0.0008793710,0.9999504360
2054.9127203127,0.9994075670,0.0008791699,0.9999493581
2054.9141091774,1.0007210259,0.0008798815,0.9999481036
2054.9154980422,1.0004824547,0.0008798420,0.9999483629
2054.9168869069,1.0003291862,0.0008799340,0.9999470094
2054.9182757716,0.9995233305,0.0008801372,0.9999466692
2054.9196646364,0.9993268441,0.0008791011,0.9999475232
2054.9210535011,0.9996349746,0.0008799038,0.9999483402
