time,flux_norm,flux_err_norm,sg_trend
1637.4423240485,0.9994202162,0.0014949581,1.0000847567
1637.4437129573,1.0007149073,0.0014961934,1.0000850456
1637.4451018658,1.0008936104,0.0014955176,1.0000853794
1637.4464907744,0.9984627771,0.0014958102,1.0000874144
1637.4478796829,1.0003310177,0.0014959186,1.0000852330
1637.4492685915,1.0001171628,0.0014967725,1.0000856022
1637.4506575003,0.9996722989,0.0014962669,1.0000859131
1637.4520464088,1.0006300193,0.0014973536,1.0000875657
1637.4534353174,0.9990317733,0.0014953244,1.0000854452
1637.4548242259,0.9979904070,0.0014969603,1.0000843532
1637.4562131345,1.0007023580,0.0014963308,1.0000881763
1637.4576020430,0.9996340504,0.0014973184,1.0000878068
1637.4589909516,0.9998585493,0.0014963695,1.0000883554
1637.4603798601,0.9997635255,0.0014957341,1.0000876624
1637.4617687687,1.0004390942,0.0014969458,1.0000906322
1637.4631576775,1.0010815170,0.0014959449,1.0000924755
1637.4645465860,1.0015545218,0.0014975381,1.0000919735
1637.4659354946,0.9985396965,0.0014954843,1.0000925117
1637.4673244031,1.0006693639,0.0014960574,1.0000936322
1637.4687133117,1.0003908877,0.0014962611,1.0000916358
1637.4701022203,0.9997424392,0.0014965171,1.0000959973
1637.4714911288,0.9990000421,0.0014967429,1.0000966267
1637.4728800374,1.0017278643,0.0014969752,1.0000973006
1637.4742689459,0.9978981405,0.0014962071,1.0000942150
1637.4756578545,0.9997457680,0.0014958375,1.0000967215
1637.4770467630,1.0008776273,0.0014965058,1.0000980149
1637.4784356716,0.9974439452,0.0014964194,1.0000971938
1637.4798245799,1.0004579014,0.0014961919,1.0000963778
1637.4812134885,1.0006481965,0.0014979133,1.0000947737
1637.4826023970,1.0014486365,0.0014956298,1.0000964150
1637.4951025738,0.9995931959,0.0014962687,1.0000957067
1637.4964914823,1.0014728928,0.0014970718,1.0000958798
1637.4992692992,1.0028541149,0.0014972965,1.0000942586
1637.5006582078,1.0018414811,0.0014978707,1.0000957324
1637.5062138417,1.0007424154,0.0014955312,1.0000975802
1637.5076027503,0.9975659065,0.0014935765,1.0000955585
1637.5131583840,1.0009904811,0.0014974841,1.0000976840
1637.5145472926,1.0001970855,0.0014975125,1.0000975807
1637.5159362012,0.9989223555,0.0014970933,1.0000985654
1637.5228807435,1.0005665384,0.0014936390,1.0000994277
1637.5242696518,0.9984320275,0.0014947383,1.0000991115
1637.5298252855,0.9978899080,0.0014952192,1.0001014502
1637.5339920110,0.9998738548,0.0014968929,1.0001002298
1637.5381587362,1.0006457563,0.0014962719,1.0001001909
1637.5395476447,0.9999222998,0.0014968285,1.0001039343
1637.5423254616,0.9980263748,0.0014955996,1.0001063018
1637.5437143699,1.0024169769,0.0014977515,1.0001078542
1637.5451032782,0.9989159032,0.0014955491,1.0001075314
1637.5464921868,1.0000846373,0.0014962487,1.0001070422
1637.5478810951,1.0017534625,0.0014976274,1.0001067310
1637.5506589120,0.9984576166,0.0014943388,1.0001052986
1637.5520478203,0.9992545113,0.0014963073,1.0001058904
1637.5534367286,1.0004983476,0.0014961497,1.0001046802
1637.5548256372,0.9991302369,0.0014960542,1.0001060216
1637.5562145455,0.9998028978,0.0014966047,1.0001064645
1637.5576034538,0.9987743673,0.0014955671,1.0001062682
1637.5589923624,0.9994420559,0.0014948813,1.0001056036
1637.5603812707,1.0011267546,0.0014961500,1.0001058697
1637.5617701790,0.9997722279,0.0014961539,1.0001058451
1637.5631590874,1.0000326531,0.0014952426,1.0001069375
1637.5645479959,0.9993965991,0.0014958112,1.0001066007
1637.5673258126,1.0019792113,0.0014965810,1.0001057887
1637.5687147209,0.9977907173,0.0014956975,1.0001043960
1637.5714925377,0.9991609379,0.0014956106,1.0001061331
1637.5728814461,0.9991559538,0.0014959828,1.0001076619
1637.5742703544,1.0003323127,0.0014963905,1.0001057464
1637.5770481710,1.0004932560,0.0014935765,1.0001053612
1637.5784370794,1.0007566744,0.0014966541,1.0001066780
1637.5798259877,1.0008618984,0.0014962224,1.0001064664
1637.5812148960,0.9995810929,0.0014958446,1.0001059675
1637.5826038043,0.9989659199,0.0014951835,1.0001066227
1637.5839927129,1.0018921452,0.0014957848,1.0001086967
1637.5853816212,0.9996010443,0.0014953287,1.0001097977
1637.5867705295,1.0012587041,0.0014966825,1.0001106333
1637.5881594378,0.9970376204,0.0014952264,1.0001100863
1637.5895483462,0.9985668237,0.0014965351,1.0001087975
1637.5909372545,0.9990195607,0.0014946343,1.0001100808
1637.5923261628,1.0000433984,0.0014970525,1.0001121649
1637.5937150711,1.0009087528,0.0014965214,1.0001100293
1637.5951039795,1.0005278079,0.0014960378,1.0001106188
1637.5964928878,0.9990560581,0.0014957149,1.0001075516
1637.5978817959,1.0000616716,0.0014960614,1.0001070030
1637.5992707042,0.9998597744,0.0014965543,1.0001056101
1637.6006596125,0.9995028525,0.0014956236,1.0001052992
1637.6020485208,1.0007403336,0.0014953847,1.0001045446
1637.6034374291,1.0013894696,0.0014978946,1.0001027691
1637.6048263375,1.0011128464,0.0014955636,1.0000997590
1637.6062152458,1.0029650038,0.0014975165,1.0001000480
1637.6089930624,0.9979832695,0.0014954214,1.0000996284
1637.6103819705,1.0010789075,0.0014975260,1.0000978214
1637.6117708788,1.0034878844,0.0014974256,1.0000978291
1637.6131597872,1.0011914129,0.0014952820,1.0000968859
1637.6145486955,0.9984504173,0.0014948824,1.0000956156
1637.6159376038,0.9998565925,0.0014952416,1.0000990758
1637.6173265119,1.0001049678,0.0014957408,1.0000989889
1637.6187154202,0.9987555977,0.0014959512,1.0000988642
1637.6201043285,1.0035893291,0.0014979200,1.0000956836
1637.6242710533,1.0003995677,0.0014975767,1.0000967812
1637.6270488699,1.0007689430,0.0014952973,1.0000976336
1637.6284377780,0.9990117476,0.0014969759,1.0000985118
1637.6298266863,0.9991050850,0.0014947066,1.0000980885
1637.6312155944,1.0001975274,0.0014953684,1.0000979731
1637.6326045027,0.9996695615,0.0014957760,1.0000975953
1637.6339934111,0.9997428253,0.0014952242,1.0000966246
1637.6353823191,0.9988892218,0.0014950574,1.0000977267
1637.6367712275,1.0000261215,0.0014978560,1.0000988073
1637.6381601358,0.9992415168,0.0014958364,1.0001005837
1637.6395490439,1.0000599222,0.0014967715,1.0000986203
1637.6409379522,1.0005375362,0.0014961348,1.0000960097
1637.6423268603,1.0021297732,0.0014975009,1.0000962558
1637.6437157686,0.9992126095,0.0014965384,1.0000965293
1637.6451046767,1.0014455799,0.0014964589,1.0000995865
1637.6464935850,0.9990517476,0.0014973167,1.0001001134
1637.6478824931,1.0038457466,0.0014994688,1.0001010047
1637.6492714014,0.9994728556,0.0014960313,1.0001032906
1637.6506603095,0.9970924930,0.0014943938,1.0001026313
1637.6534381259,1.0007432117,0.0014963453,1.0001034552
1637.6548270343,0.9971222755,0.0014957892,1.0001039035
1637.6562159423,1.0006575731,0.0014945480,1.0001036295
1637.6576048507,0.9993795908,0.0014967085,1.0001061464
1637.6589937588,1.0014026304,0.0014970762,1.0001064103
1637.6603826668,0.9995554960,0.0014972671,1.0001071893
1637.6617715752,1.0014921816,0.0014970731,1.0001078042
1637.6631604833,1.0016682779,0.0014972249,1.0001072852
1637.6645493913,0.9997985183,0.0014967357,1.0001075068
1637.6673272078,1.0010866780,0.0014959516,1.0001068488
1637.6687161158,1.0002488950,0.0014968447,1.0001069182
1637.6701050242,1.0013389943,0.0014976484,1.0001059192
1637.6714939323,1.0005935422,0.0014952395,1.0001054386
1637.6728828403,1.0017506530,0.0014979992,1.0001056088
1637.6742717487,0.9966244087,0.0014947451,1.0001062769
1637.6756606568,1.0026701989,0.0014990063,1.0001062600
1637.6770495648,1.0018794987,0.0014973993,1.0001079945
1637.6784384729,1.0001753349,0.0014960716,1.0001086027
1637.6798273813,1.0000070560,0.0014969844,1.0001082186
1637.6812162893,0.9980648843,0.0014951591,1.0001095177
1637.6826051974,0.9993973608,0.0014956507,1.0001103712
1637.6839941055,0.9989986290,0.0014957425,1.0001082440
1637.6853830136,1.0001123460,0.0014964900,1.0001078215
1637.6867719217,0.9993510277,0.0014962206,1.0001098598
1637.6881608300,0.9999209026,0.0014966720,1.0001096236
1637.6895497381,0.9999308059,0.0014973677,1.0001084215
1637.6909386462,1.0007067172,0.0014975579,1.0001112185
1637.6923275543,1.0005580630,0.0014962562,1.0001101629
1637.6937164624,0.9996659847,0.0014965102,1.0001095808
1637.6951053705,1.0021704304,0.0014969145,1.0001090918
1637.6964942785,1.0002761740,0.0014960222,1.0001087228
1637.6978831866,1.0022083908,0.0014980131,1.0001099876
1637.6992720947,1.0056717060,0.0014990025,1.0001103927
1637.7006610028,1.0014914734,0.0014970902,1.0001116063
1637.7020499109,1.0008151519,0.0014970923,1.0001136344
1637.7034388190,0.9995260961,0.0014961847,1.0001148999
1637.7048277271,0.9981894714,0.0014960411,1.0001152828
1637.7062166352,0.9970851762,0.0014948240,1.0001148721
1637.7076055433,0.9999472553,0.0014960755,1.0001162894
1637.7089944513,0.9997561970,0.0014973541,1.0001138330
1637.7117722675,0.9999188255,0.0014961502,1.0001153969
1637.7131611756,0.9992241740,0.0014980541,1.0001172259
1637.7145500837,0.9988472829,0.0014960906,1.0001171019
1637.7159389918,0.9998458687,0.0014957804,1.0001150484
1637.7173278999,0.9984403413,0.0014966782,1.0001140660
1637.7187168077,0.9975564986,0.0014946484,1.0001155662
1637.7201057158,0.9989340527,0.0014950042,1.0001136456
1637.7214946239,1.0011856873,0.0014983470,1.0001130833
1637.7228835320,0.9995815381,0.0014970314,1.0001114849
1637.7242724401,0.9993586559,0.0014962954,1.0001100392
1637.7256613482,0.9996187268,0.0014958176,1.0001091600
1637.7270502560,1.0032346314,0.0014981399,1.0001076497
1637.7284391641,1.0011697978,0.0014970172,1.0001052612
1637.7298280722,1.0004971066,0.0014973694,1.0001052058
1637.7312169803,0.9975709305,0.0014964604,1.0001050410
1637.7353837043,0.9965281905,0.0014943906,1.0001039110
1637.7367726122,0.9982904855,0.0014957763,1.0001042412
1637.7381615203,0.9987698530,0.0014970442,1.0001065515
1637.7395504284,1.0031030634,0.0014979989,1.0001066741
1637.7409393362,0.9999549730,0.0014973278,1.0001054709
1637.7423282443,0.9984397332,0.0014959111,1.0001081681
1637.7437171524,1.0018522529,0.0014969018,1.0001080634
1637.7451060603,1.0005257226,0.0014975909,1.0001093672
1637.7464949683,0.9991152962,0.0014964937,1.0001089263
1637.7478838762,1.0004952974,0.0014960315,1.0001126143
1637.7492727843,0.9985783240,0.0014970930,1.0001116647
1637.7506616924,0.9998939020,0.0014975838,1.0001101628
1637.7520506002,1.0014980053,0.0014964881,1.0001071069
1637.7534395083,0.9985196593,0.0014960075,1.0001093570
1637.7548284162,0.9984640783,0.0014958886,1.0001083778
1637.7562173243,0.9976439089,0.0014961065,1.0001073410
1637.7589951402,0.9994775806,0.0014959492,1.0001082236
1637.7603840481,1.0003295595,0.0014975295,1.0001059964
1637.7631618640,1.0004103005,0.0014970972,1.0001053558
1637.7645507719,0.9984400929,0.0014964366,1.0001063153
1637.7659396800,1.0018695265,0.0014970856,1.0001075973
1637.7673285878,0.9991747573,0.0014943940,1.0001068563
1637.7687174959,0.9988945016,0.0014962547,1.0001060456
1637.7701064038,1.0007681035,0.0014964572,1.0001049049
1637.7714953116,1.0000950883,0.0014963530,1.0001050541
1637.7728842197,0.9995235523,0.0014970013,1.0001027158
1637.7742731276,0.9999620652,0.0014970951,1.0001030270
1637.7756620354,1.0002782523,0.0014965126,1.0000998519
1637.7770509435,1.0005753180,0.0014969089,1.0000962519
1637.7784398514,1.0007289096,0.0014974356,1.0000966637
1637.7798287592,1.0024044415,0.0014980007,1.0000981222
1637.7812176673,0.9981632131,0.0014959807,1.0000992550
1637.7826065752,0.9982549595,0.0014974041,1.0000985742
1637.7839954830,0.9997223187,0.0014969310,1.0000968080
1637.7853843909,1.0005730662,0.0014978180,1.0000975495
1637.7867732990,0.9985704195,0.0014960974,1.0000976753
1637.7881622068,1.0014098201,0.0014973925,1.0000991109
1637.7895511147,0.9987792197,0.0014966879,1.0000978287
1637.7909400225,0.9995239631,0.0014962098,1.0000996809
1637.7923289304,0.9998548161,0.0014960939,1.0000994220
1637.7937178382,0.9992520868,0.0014960077,1.0000996679
1637.7951067463,1.0002244183,0.0014968859,1.0001015963
1637.7964956542,0.9997025238,0.0014963018,1.0000974123
1637.7978845620,1.0015632863,0.0014972971,1.0000972667
1637.7992734699,1.0002369100,0.0014961703,1.0000963765
1637.8006623778,0.9994453676,0.0014955131,1.0000940001
1637.8020512856,0.9984304836,0.0014963771,1.0000932554
1637.8034401935,0.9975401127,0.0014964715,1.0000928571
1637.8048291013,0.9992807643,0.0014952794,1.0000930961
1637.8089958249,0.9995311824,0.0014961789,1.0000897144
1637.8117736406,0.9999199088,0.0014968120,1.0000907081
1637.8131625485,0.9982084502,0.0014943349,1.0000898786
1637.8159403642,1.0015649777,0.0014972333,1.0000879602
1637.8173292720,0.9981051961,0.0014962989,1.0000887124
1637.8187181799,0.9997516785,0.0014962660,1.0000911667
1637.8201070877,0.9982189116,0.0014946419,1.0000876975
1637.8214959954,1.0012731344,0.0014975449,1.0000905050
1637.8228849032,0.9996772487,0.0014960062,1.0000938997
1637.8242738111,0.9995259450,0.0014961910,1.0000942392
1637.8256627189,1.0001101661,0.0014957341,1.0000941483
1637.8270516268,0.9999676319,0.0014940445,1.0000957905
1637.8284405346,1.0007321481,0.0014964805,1.0000964053
1637.8298294423,0.9966603526,0.0014949843,1.0000967619
1637.8312183501,0.9992285842,0.0014973984,1.0000993306
1637.8326072580,1.0002581136,0.0014980612,1.0001007996
1637.8339961658,0.9998227617,0.0014969537,1.0000998891
1637.8353850735,0.9990536471,0.0014969793,1.0001007177
1637.8367739813,1.0009416251,0.0014975018,1.0001007655
1637.8381628892,1.0009314091,0.0014965852,1.0001025170
1637.8395517968,1.0009601757,0.0014975158,1.0001031915
1637.8409407047,1.0012292080,0.0014964651,1.0000999722
1637.8423296125,0.9988623068,0.0014964975,1.0000968677
1637.8451074280,0.9999708259,0.0014973470,1.0000986760
1637.8464963358,1.0004263957,0.0014965782,1.0000976069
1637.8478852435,1.0002761258,0.0014960111,1.0000969726
1637.8492741513,1.0011795460,0.0014963979,1.0000955234
1637.8506630592,0.9960106941,0.0014942672,1.0000923043
1637.8520519668,0.9996068546,0.0014962824,1.0000922973
1637.8534408747,1.0008854669,0.0014968986,1.0000900624
1637.8548297823,0.9997952350,0.0014963890,1.0000883155
1637.8562186901,1.0023811592,0.0014976422,1.0000860305
1637.8576075978,0.9986796179,0.0014962142,1.0000854864
1637.8589965056,1.0001111289,0.0014976302,1.0000831730
1637.8603854132,1.0008364893,0.0014962879,1.0000849276
1637.8617743211,1.0002027303,0.0014969414,1.0000847854
1637.8631632287,0.9974494978,0.0014958415,1.0000855313
1637.8645521366,0.9954335066,0.0014932620,1.0000852681
1637.8659410442,1.0053893495,0.0014988697,1.0000838138
1637.8673299518,1.0012824634,0.0014969528,1.0000834491
1637.8687188597,1.0017195678,0.0014982163,1.0000829729
1637.8701077673,0.9992405451,0.0014962346,1.0000822893
1637.8728855828,0.9974149208,0.0014953401,1.0000821940
1637.8742744904,0.9972431945,0.0014943286,1.0000820342
1637.8756633983,1.0002216677,0.0014963747,1.0000799142
1637.8770523059,0.9987576015,0.0014968089,1.0000806847
1637.8784412135,1.0007552906,0.0014968139,1.0000803061
1637.8798301211,0.9998615677,0.0014956521,1.0000823558
1637.8812190290,0.9998956897,0.0014972753,1.0000811326
1637.8826079366,0.9981901392,0.0014957236,1.0000806969
1637.8839968442,1.0006754326,0.0014978243,1.0000800620
1637.8853857519,1.0019355197,0.0014982424,1.0000795598
1637.8867746597,1.0015104518,0.0014971097,1.0000774186
1637.8881635673,0.9986586379,0.0014967241,1.0000762362
1637.8895524750,1.0001995011,0.0014966470,1.0000769300
1637.8909413826,0.9986285475,0.0014965095,1.0000768255
1637.8923302902,0.9998981040,0.0014950536,1.0000767507
1637.8937191978,1.0001689391,0.0014962199,1.0000773343
1637.8951081057,0.9999021292,0.0014955213,1.0000814874
1637.8964970133,1.0027469839,0.0014981223,1.0000805590
1637.8978859209,1.0015668191,0.0014969101,1.0000799323
1637.8992748286,1.0002695239,0.0014975312,1.0000796187
1637.9006637362,1.0028807075,0.0014978278,1.0000802209
1637.9020526438,1.0002707304,0.0014971321,1.0000797234
1637.9034415514,0.9993700519,0.0014970002,1.0000796685
1637.9048304590,1.0004096887,0.0014970791,1.0000787988
1637.9062193667,0.9950267004,0.0014949725,1.0000806349
1637.9089971819,1.0024490957,0.0014972708,1.0000806860
1637.9103860895,0.9993499765,0.0014956167,1.0000838337
1637.9117749972,0.9998700533,0.0014964599,1.0000840024
1637.9131639048,1.0004307536,0.0014973119,1.0000850284
1637.9145528124,0.9989530418,0.0014964154,1.0000840137
1637.9159417200,1.0014534348,0.0014974541,1.0000832906
1637.9173306274,1.0019705002,0.0014968406,1.0000836691
1637.9187195350,0.9993236819,0.0014966324,1.0000803259
1637.9201084427,1.0002798962,0.0014967183,1.0000778292
1637.9214973503,1.0015408026,0.0014977896,1.0000752023
1637.9228862579,1.0003734053,0.0014982245,1.0000747938
1637.9242751655,1.0012323857,0.0014977745,1.0000725094
1637.9256640729,0.9978043773,0.0014963071,1.0000700359
1637.9270529805,1.0023799670,0.0014980001,1.0000697377
1637.9284418882,1.0007425365,0.0014948665,1.0000705378
1637.9298307958,1.0010969762,0.0014972026,1.0000673864
1637.9312197032,0.9998756616,0.0014956922,1.0000664705
1637.9326086108,0.9996282698,0.0014968393,1.0000657443
1637.9339975184,0.9991879168,0.0014954401,1.0000649320
1637.9353864261,1.0028612574,0.0014987455,1.0000640751
1637.9367753334,1.0005896546,0.0014964795,1.0000619070
1637.9381642411,1.0007393405,0.0014977302,1.0000605093
1637.9395531487,1.0016370926,0.0014970898,1.0000597542
1637.9409420561,1.0001826912,0.0014965247,1.0000582202
1637.9423309637,0.9973014927,0.0014955415,1.0000562056
1637.9437198711,1.0012074459,0.0014973388,1.0000552716
1637.9451087787,1.0004649358,0.0014963099,1.0000535999
1637.9464976863,1.0008671062,0.0014970184,1.0000520717
1637.9478865937,1.0005729785,0.0014954156,1.0000516487
1637.9506644087,0.9997214186,0.0014980042,1.0000506673
1637.9520533164,0.9971119299,0.0014954256,1.0000501989
1637.9562200388,0.9990066251,0.0014965710,1.0000503004
1637.9576089464,1.0016563055,0.0014981714,1.0000500929
1637.9589978538,1.0016125345,0.0014976684,1.0000478549
1637.9617756688,0.9994544872,0.0014955637,1.0000447388
1637.9631645762,0.9984070428,0.0014956671,1.0000430662
1637.9645534838,1.0006582266,0.0014963795,1.0000423387
1637.9659423912,0.9972143817,0.0014946835,1.0000407584
1637.9673312986,1.0005593489,0.0014969838,1.0000377495
1637.9687202062,0.9997702205,0.0014956639,1.0000380401
1637.9701091136,1.0008495955,0.0014970921,1.0000396723
1637.9714980210,0.9984679561,0.0014962867,1.0000401412
1637.9728869286,1.0001890200,0.0014970274,1.0000379474
1637.9742758360,1.0006809848,0.0014965568,1.0000353199
1637.9756647434,0.9970811420,0.0014944278,1.0000349290
1637.9770536508,0.9967570121,0.0014947113,1.0000329069
1637.9784425584,1.0004662315,0.0014967627,1.0000314528
1637.9798314658,1.0001776531,0.0014970553,1.0000298850
1637.9812203732,1.0000161165,0.0014964382,1.0000332356
1637.9826092806,1.0003764138,0.0014941878,1.0000318662
1637.9839981880,0.9976825589,0.0014960503,1.0000313771
1637.9853870954,0.9996545800,0.0014972150,1.0000303603
1637.9867760030,1.0037355105,0.0014983390,1.0000284176
1637.9881649104,0.9991815544,0.0014972482,1.0000297811
1637.9895538178,0.9986823462,0.0014959748,1.0000317251
1637.9909427252,0.9993968846,0.0014965387,1.0000303330
1637.9923316326,0.9977289483,0.0014957104,1.0000305223
1637.9937205399,1.0002595178,0.0014977364,1.0000288421
1637.9951094473,0.9992060011,0.0014961110,1.0000270276
1637.9964983547,1.0005800147,0.0014969819,1.0000256730
1637.9978872621,0.9986911627,0.0014948003,1.0000254631
1637.9992761695,1.0016051007,0.0014979363,1.0000245705
1638.0006650769,1.0016670329,0.0014973723,1.0000233164
1638.0020539843,1.0010251937,0.0014973916,1.0000234666
1638.0034428917,1.0015802973,0.0014969411,1.0000261262
1638.0048317991,1.0010717413,0.0014982428,1.0000256721
1638.0062207065,0.9976486192,0.0014968163,1.0000242335
1638.0076096138,0.9987021777,0.0014969407,1.0000247586
1638.0089985210,0.9983126650,0.0014960706,1.0000260183
1638.0103874284,1.0023776297,0.0014988619,1.0000254504
1638.0117763358,0.9998099683,0.0014971823,1.0000268988
1638.0131652432,0.9976975278,0.0014945171,1.0000253346
1638.0145541506,0.9967287257,0.0014954267,1.0000251079
1638.0173319651,1.0008229316,0.0014963447,1.0000251028
1638.0187208725,0.9985901415,0.0014967565,1.0000260539
1638.0201097799,0.9992899737,0.0014963223,1.0000266182
1638.0214986873,1.0027747719,0.0014982944,1.0000275244
1638.0228875944,0.9991838041,0.0014974896,1.0000278278
1638.0242765018,0.9988710524,0.0014972480,1.0000293940
1638.0256654092,0.9995293247,0.0014958023,1.0000281239
1638.0270543164,1.0011173580,0.0014972058,1.0000276166
1638.0284432238,0.9996156641,0.0014960352,1.0000295207
1638.0298321312,1.0022549535,0.0014979702,1.0000317672
1638.0312210383,1.0010567555,0.0014968169,1.0000315922
1638.0339988531,1.0006696124,0.0014958401,1.0000321513
1638.0353877603,0.9994877640,0.0014970472,1.0000298112
1638.0381655748,0.9986059133,0.0014974544,1.0000269722
1638.0395544822,1.0022949835,0.0014989126,1.0000286979
1638.0409433894,1.0011797265,0.0014977598,1.0000283074
1638.0423322967,0.9981484145,0.0014958960,1.0000269580
1638.0437212039,1.0021346741,0.0014981961,1.0000257015
1638.0451101113,1.0011548106,0.0014975391,1.0000248562
1638.0464990184,0.9979509654,0.0014969461,1.0000236571
1638.0478879258,1.0005562719,0.0014952448,1.0000225960
1638.0492768330,0.9994238960,0.0014951063,1.0000206004
1638.0506657402,1.0014516159,0.0014978316,1.0000205893
1638.0520546475,1.0004633402,0.0014973167,1.0000198060
1638.0534435547,1.0011554406,0.0014974517,1.0000193449
1638.0548324619,1.0011753357,0.0014975958,1.0000181666
1638.0562213692,0.9989622829,0.0014966089,1.0000186160
1638.0576102764,0.9985130801,0.0014966305,1.0000168557
1638.0589991836,1.0008996698,0.0014961295,1.0000178682
1638.0603880910,1.0004767925,0.0014972738,1.0000173219
1638.0617769981,1.0012198220,0.0014987451,1.0000176684
1638.0659437198,0.9981466218,0.0014949456,1.0000195579
1638.0673326270,0.9984635164,0.0014967119,1.0000213063
1638.0728882556,0.9992735743,0.0014954528,1.0000208409
1638.0742771630,1.0015318027,0.0014981437,1.0000180100
1638.0756660702,0.9998546778,0.0014971266,1.0000181285
1638.0770549773,1.0042201315,0.0014973231,1.0000163794
1638.0784438845,0.9995358696,0.0014968452,1.0000128695
1638.0798327916,1.0038816282,0.0014978590,1.0000127715
1638.0812216988,0.9978001081,0.0014946536,1.0000106959
1638.0839995131,1.0003130964,0.0014958630,1.0000072168
1638.0853884203,0.9979194945,0.0014959125,1.0000097407
1638.0867773274,0.9996005390,0.0014965247,1.0000104255
1638.0881662346,1.0023731248,0.0014980685,1.0000105596
1638.0895551417,0.9999806091,0.0014960393,1.0000084834
1638.0909440489,0.9991382968,0.0014969891,1.0000077539
1638.0923329558,1.0015046331,0.0014980036,1.0000084780
1638.0951107701,0.9983679348,0.0014916851,1.0000051048
1638.0964996773,1.0014327540,0.0014977844,1.0000050224
1638.0978885844,1.0009088201,0.0014983155,1.0000045576
1638.0992774916,0.9980503711,0.0014959429,1.0000046187
1638.1006663985,0.9998134802,0.0014968146,1.0000037726
1638.1020553057,0.9999820161,0.0014973366,1.0000077320
1638.1034442128,1.0023415555,0.0014950189,1.0000073277
1638.1048331200,1.0027001021,0.0014984418,1.0000071222
1638.1062220269,0.9995396649,0.0014957622,1.0000062101
1638.1076109341,0.9986835980,0.0014951901,1.0000033158
1638.1089998412,1.0003502801,0.0014952923,1.0000068686
1638.1131665625,0.9988585740,0.0014941550,1.0000062624
1638.1159443766,0.9989652951,0.0014976906,1.0000077247
1638.1173332837,1.0005458175,0.0014964601,1.0000083821
1638.1187221906,1.0010289470,0.0014965694,1.0000076893
1638.1201110978,0.9987767491,0.0014955627,1.0000083990
1638.1215000047,0.9988165592,0.0014958928,1.0000066143
1638.1228889119,0.9988679805,0.0014955211,1.0000087199
1638.1242778188,0.9992260880,0.0014959001,1.0000074615
1638.1284445400,0.9977584302,0.0014953073,1.0000044979
1638.1298334470,0.9996360249,0.0014969635,1.0000017583
1638.1312223541,0.9980332495,0.0014965600,1.0000027824
1638.1326112610,1.0009012849,0.0014959926,1.0000002949
1638.1340001680,0.9991059752,0.0014965982,1.0000019236
1638.1353890751,0.9978591638,0.0014960993,1.0000010909
1638.1367779821,0.9991033188,0.0014955195,0.9999998097
1638.1381668890,0.9993738390,0.0014962165,0.9999978669
1638.1395557961,0.9992220566,0.0014965419,0.9999980746
1638.1409447031,1.0007454872,0.0014963888,0.9999967125
1638.1437225169,1.0019035156,0.0014988351,0.9999991859
1638.1451114241,1.0016124280,0.0014992601,1.0000001163
1638.1465003310,1.0023221868,0.0014983732,0.9999996539
1638.1478892379,1.0012073026,0.0014980364,1.0000005255
1638.1492781448,0.9990456693,0.0014987184,1.0000013727
1638.1506670518,1.0005700471,0.0014959624,0.9999998927
1638.1520559589,0.9998587052,0.0014954955,1.0000007471
1638.1534448658,0.9997360570,0.0014949678,1.0000010271
1638.1548337728,1.0018431296,0.0014978264,0.9999992517
1638.1562226797,1.0010803102,0.0014979032,0.9999974640
1638.1576115866,1.0027345565,0.0014987331,0.9999989161
1638.1590004935,0.9994333004,0.0014971171,1.0000003363
1638.1603894005,1.0014327445,0.0014967268,0.9999997941
1638.1617783074,0.9980634747,0.0014956053,1.0000022990
1638.1631672143,1.0008905512,0.0014969453,1.0000024437
1638.1645561212,0.9997392491,0.0014975587,1.0000024249
1638.1659450282,1.0015593408,0.0014980870,1.0000034879
1638.1673339351,0.9996758459,0.0014972300,1.0000031840
1638.1687228420,0.9995196009,0.0014976462,1.0000019534
1638.1701117489,1.0006332188,0.0014956231,1.0000001402
1638.1715006559,1.0009691974,0.0014969511,1.0000009271
1638.1728895628,1.0005235236,0.0014978866,0.9999988523
1638.1742784697,1.0004572229,0.0014959759,0.9999972043
1638.1756673764,0.9990548056,0.0014963703,0.9999961654
1638.1770562833,0.9976834992,0.0014950529,0.9999945290
1638.1784451903,1.0009835578,0.0014964596,0.9999958701
1638.1798340972,1.0006752137,0.0014982645,0.9999958184
1638.1812230041,1.0016527757,0.0014974507,0.9999925636
1638.1826119108,0.9997734978,0.0014964433,0.9999923733
1638.1840008177,0.9989962772,0.0014966675,0.9999922239
1638.1853897247,1.0005281939,0.0014965356,0.9999896569
1638.1867786316,0.9992868912,0.0014967502,0.9999893814
1638.1881675383,1.0016416968,0.0014992900,0.9999863673
1638.1895564452,0.9981420773,0.0014950145,0.9999866095
1638.1909453519,1.0012225769,0.0014971679,0.9999877702
1638.1923342588,1.0012405489,0.0014980166,0.9999849416
1638.1937231657,0.9988282037,0.0014967566,0.9999848710
1638.1951120724,1.0021108314,0.0014972347,0.9999827591
1638.1965009793,1.0007296715,0.0014969777,0.9999815448
1638.1978898860,0.9989904004,0.0014957411,0.9999796105
1638.1992787930,1.0001232141,0.0014967573,0.9999785933
1638.2006676997,0.9994556499,0.0014977115,0.9999785710
1638.2020566066,0.9994441828,0.0014968893,0.9999811582
1638.2034455133,0.9975708838,0.0014946564,0.9999786573
1638.2048344202,1.0016361993,0.0014978001,0.9999775739
1638.2062233269,0.9989571656,0.0014964331,0.9999777355
