time,flux_norm,flux_err_norm,sg_trend
2037.7421765619,0.9999198497,0.0033057007,0.9998995403
2037.7435654357,0.9964594215,0.0032993220,0.9998995131
2037.7449543093,0.9956222772,0.0033018258,0.9998994859
2037.7463431831,1.0009588250,0.0033068622,0.9998994587
2037.7477320570,1.0017560847,0.0033079581,0.9998994313
2037.7491209308,0.9996981750,0.0033069612,0.9998994039
2037.7505098044,0.9994690592,0.0033094034,0.9998993764
2037.7518986782,1.0012449466,0.0033046708,0.9998993489
2037.7532875520,1.0059958213,0.0033179270,0.9998993213
2037.7546764258,0.9981001246,0.0033048321,0.9998992936
2037.7560652994,0.9998308870,0.0033046696,0.9998992658
2037.7574541732,0.9966673195,0.0033035211,0.9998992380
2037.7588430470,1.0018395227,0.0033093527,0.9998992101
2037.7602319209,1.0020390079,0.0033109241,0.9998991822
2037.7616207944,1.0006855171,0.0033089729,0.9998991541
2037.7630096683,0.9985198314,0.0033054627,0.9998991260
2037.7643985421,1.0045453618,0.0033086741,0.9998990979
2037.7657874157,1.0076334593,0.0033082788,0.9998990696
2037.7671762895,1.0019746503,0.0033091472,0.9998990413
2037.7685651633,0.9976341899,0.0033046642,0.9998990130
2037.7699540371,1.0009752753,0.0033087504,0.9998989845
2037.7713429107,0.9984242665,0.0033042662,0.9998989560
2037.7727317845,0.9973959519,0.0033050424,0.9998989274
2037.7741206583,1.0011277259,0.0033071219,0.9998988988
2037.7755095319,0.9980087469,0.0033027993,0.9998988701
2037.7768984057,1.0037283576,0.0033106982,0.9998988413
2037.7782872795,1.0035372748,0.0033091929,0.9998988124
2037.7796761531,0.9975666415,0.0033065906,0.9998987835
2037.7810650269,1.0004543892,0.0033066394,0.9998987545
2037.7824539008,1.0022775505,0.0033132821,0.9998987255
2037.7838427743,1.0010735637,0.0033069255,0.9998986964
2037.7852316482,1.0003402625,0.0033082534,0.9998986673
2037.7866205220,1.0036270847,0.0033113640,0.9999003204
2037.7880093956,0.9968632828,0.0033066233,0.9998996931
2037.7893982694,1.0031213267,0.0033122151,0.9999014119
2037.7907871430,1.0076134185,0.0033141351,0.9999032220
2037.7921760168,0.9987655336,0.0033065463,0.9999057035
2037.7935648906,0.9964795284,0.0033088249,0.9999000333
2037.7949537642,1.0005212740,0.0033086457,0.9999022081
2037.7963426380,0.9972407064,0.0033090000,0.9998987078
2037.7977315116,1.0016476246,0.0033123704,0.9998947586
2037.7991203854,0.9980676676,0.0033079945,0.9998959781
2037.8005092592,0.9981226986,0.0033055919,0.9998947735
2037.8018981328,1.0042988090,0.0033133254,0.9998945905
2037.8032870066,1.0041775794,0.0033097389,0.9998986078
2037.8046758802,0.9932931890,0.0033032916,0.9999042690
2037.8060647540,0.9991963189,0.0033105531,0.9999001140
2037.8074536276,1.0120312551,0.0033180009,0.9998959271
2037.8088425014,1.0024017325,0.0033154308,0.9998957989
2037.8102313750,0.9959115594,0.0033075273,0.9998933296
2037.8116202488,0.9965957619,0.0033032163,0.9998978275
2037.8130091226,0.9995674396,0.0033078993,0.9998963124
2037.8143979962,0.9987552498,0.0033098929,0.9998967825
2037.8157868700,0.9967877051,0.0033081853,0.9998946018
2037.8171757436,1.0014705774,0.0033120163,0.9998898811
2037.8185646174,0.9949224532,0.0033113972,0.9998897762
2037.8199534910,0.9947871552,0.0033068503,0.9998877794
2037.8213423648,1.0032398086,0.0033095537,0.9998918109
2037.8227312384,1.0004536645,0.0033088894,0.9998897081
2037.8241201122,0.9987397203,0.0033104236,0.9998895920
2037.8255089858,1.0020104608,0.0033139771,0.9998894797
2037.8268978596,1.0008826128,0.0033120659,0.9998868635
2037.8282867332,1.0009324246,0.0033100781,0.9998891496
2037.8296756070,1.0010512525,0.0033121164,0.9998888291
2037.8310644806,0.9988557908,0.0033056754,0.9998898829
2037.8324533544,0.9977406457,0.0033104243,0.9998879102
2037.8338422280,1.0033656292,0.0033138597,0.9998918885
2037.8352311016,0.9979777204,0.0033138642,0.9998909556
2037.8366199754,1.0018613869,0.0033080051,0.9998964268
2037.8380088490,0.9985380072,0.0033089160,0.9998948337
2037.8393977228,0.9987817507,0.0033090169,0.9998935262
2037.8407865964,1.0048637285,0.0033162383,0.9998921715
2037.8421754702,1.0006815494,0.0033100607,0.9998848921
2037.8435643438,0.9991080438,0.0033094753,0.9998801205
2037.8449532174,1.0059952867,0.0033200726,0.9998769824
2037.8463420912,0.9968813569,0.0033072316,0.9998728348
2037.8477309648,0.9991255672,0.0033106759,0.9998729641
2037.8491198386,0.9962837782,0.0033110685,0.9998695704
2037.8505087122,0.9957035420,0.0033100200,0.9998710360
2037.8518975858,0.9982523916,0.0033129760,0.9998688204
2037.8532864596,1.0000044783,0.0033115071,0.9998659418
2037.8546753332,0.9994361238,0.0033118188,0.9998582564
2037.8560642070,1.0022392637,0.0033143728,0.9998607994
2037.8574530806,1.0020502977,0.0033131088,0.9998556770
2037.8588419542,1.0004351806,0.0033113650,0.9998563485
2037.8602308280,0.9919780154,0.0033052209,0.9998544481
2037.8616197016,0.9963677883,0.0033120270,0.9998538209
2037.8630085751,0.9910603724,0.0033066923,0.9998516372
2037.8643974490,0.9972485503,0.0033113806,0.9998524115
2037.8657863225,1.0007757727,0.0033159046,0.9998545993
2037.8671751961,0.9955182698,0.0033110312,0.9998542687
2037.8685640700,1.0015268457,0.0033151311,0.9998527492
2037.8699529435,1.0010051464,0.0033149275,0.9998508066
2037.8713418171,1.0006135049,0.0033194796,0.9998573399
2037.8727306909,0.9978383389,0.0033079074,0.9998572765
2037.8741195645,0.9998424031,0.0033142561,0.9998512653
2037.8755084381,0.9991807170,0.0033115748,0.9998561334
2037.8768973119,0.9971247505,0.0033137897,0.9998533506
2037.8782861855,1.0052303450,0.0033166728,0.9998569420
2037.8796750591,0.9993692280,0.0033131979,0.9998565368
2037.8810639329,1.0021293568,0.0033154164,0.9998547134
2037.8824528065,1.0011639184,0.0033150893,0.9998559650
2037.8838416801,1.0041464524,0.0033152654,0.9998608660
2037.8852305537,0.9997259470,0.0033113823,0.9998632801
2037.8866194275,0.9990693626,0.0033118527,0.9998649600
2037.8880083011,0.9992085704,0.0033145437,0.9998676321
2037.8893971746,1.0035471974,0.0033174061,0.9998671878
2037.8907860482,0.9949831219,0.0033117281,0.9998679264
2037.8921749220,1.0026957789,0.0033197707,0.9998704299
2037.8935637956,0.9948787066,0.0033105540,0.9998722140
2037.8949526692,0.9989751084,0.0033113513,0.9998656825
2037.8963415428,1.0017668259,0.0033187968,0.9998672903
2037.8977304166,0.9975785394,0.0033153132,0.9998597915
2037.8991192902,0.9977082942,0.0033160171,0.9998558713
2037.9005081638,0.9979910035,0.0033126663,0.9998560270
2037.9018970374,0.9977946175,0.0033111761,0.9998538966
2037.9032859109,0.9983747708,0.0033106350,0.9998536614
2037.9046747848,0.9972937458,0.0033120499,0.9998560487
2037.9060636583,1.0009393696,0.0033146125,0.9998541049
2037.9074525319,0.9992032686,0.0033149284,0.9998525961
2037.9088414055,0.9987681484,0.0033105752,0.9998542094
2037.9102302791,0.9985812977,0.0033139763,0.9998477855
2037.9116191527,1.0010808262,0.0033146630,0.9998444056
2037.9130080265,1.0022159502,0.0033150681,0.9998456387
2037.9143969001,1.0011314754,0.0033175229,0.9998426421
2037.9157857737,0.9974123030,0.0033107588,0.9998408834
2037.9171746473,1.0068561686,0.0033201597,0.9998372344
2037.9185635208,1.0022865970,0.0033153934,0.9998327296
2037.9199523944,0.9935497938,0.0033086110,0.9998349365
2037.9213412682,0.9987482389,0.0033147457,0.9998385123
2037.9227301418,0.9993418598,0.0033133466,0.9998437191
2037.9241190154,1.0002882940,0.0033142167,0.9998501511
2037.9255078890,0.9961064325,0.0033119551,0.9998491646
2037.9268967626,1.0028402658,0.0033173433,0.9998514238
2037.9282856362,0.9978834103,0.0033148200,0.9998445500
2037.9296745097,0.9923790563,0.0033142080,0.9998405513
2037.9310633833,1.0008747890,0.0033143161,0.9998438217
2037.9324522569,1.0053745736,0.0033187210,0.9998448827
2037.9338411305,1.0005060720,0.0033129960,0.9998403116
2037.9352300043,0.9981890506,0.0033139098,0.9998422809
2037.9366188779,1.0057193933,0.0033191577,0.9998503221
2037.9380077515,1.0037618641,0.0033174088,0.9998497870
2037.9393966251,1.0033224595,0.0033190597,0.9998537603
2037.9407854986,1.0017912944,0.0033124313,0.9998561963
2037.9421743722,0.9975801147,0.0033167476,0.9998564201
2037.9435632458,1.0042377988,0.0033204188,0.9998528934
2037.9449521194,1.0012359613,0.0033171601,0.9998568874
2037.9463409930,0.9995443957,0.0033140897,0.9998614024
2037.9477298666,1.0052725248,0.0033193717,0.9998664549
2037.9491187402,0.9947929662,0.0033120331,0.9998691166
2037.9505076137,0.9975164413,0.0033145050,0.9998695126
2037.9518964873,0.9981278332,0.0033124674,0.9998716552
2037.9532853609,1.0005561906,0.0033152135,0.9998743439
2037.9546742345,1.0002929772,0.0033165858,0.9998762169
2037.9560631081,1.0022189805,0.0033171477,0.9998735414
2037.9574519817,1.0038183864,0.0033163108,0.9998718670
2037.9588408552,0.9996498241,0.0033151671,0.9998662588
2037.9602297288,0.9949626360,0.0033114889,0.9998640115
2037.9616186024,0.9935935708,0.0033161213,0.9998634710
2037.9630074760,1.0016696102,0.0033170997,0.9998619820
2037.9643963496,0.9961092026,0.0033125743,0.9998674469
2037.9657852232,0.9980765847,0.0033136784,0.9998633958
2037.9671740967,0.9987568138,0.0033130465,0.9998597078
2037.9685629703,0.9995394669,0.0033149876,0.9998603695
2037.9699518439,1.0045584572,0.0033164046,0.9998554468
2037.9713407175,1.0011977492,0.0033172705,0.9998569470
2037.9727295911,0.9969838580,0.0033116545,0.9998542736
2037.9741184647,0.9976249260,0.0033097542,0.9998611580
2037.9755073382,1.0014613112,0.0033138406,0.9998583037
2037.9768962118,1.0041321950,0.0033148488,0.9998579673
2037.9782850854,0.9998192709,0.0033148997,0.9998540694
2037.9796739590,0.9914693938,0.0033102800,0.9998556514
2037.9810628323,1.0001341668,0.0033175749,0.9998492237
2037.9824517059,1.0011513870,0.0033169665,0.9998449039
2037.9838405795,0.9991824252,0.0033179966,0.9998457742
2037.9852294531,1.0009154246,0.0033158252,0.9998440810
2037.9866183267,1.0013185678,0.0033171063,0.9998448804
2037.9880072003,1.0016228128,0.0033138715,0.9998406200
2037.9893960739,0.9967734713,0.0033121294,0.9998408305
2037.9907849474,1.0000881726,0.0033194792,0.9998453223
2037.9921738210,0.9953610799,0.0033138501,0.9998438388
2037.9935626944,0.9991675544,0.0033162227,0.9998452644
2037.9949515680,0.9977475366,0.0033110434,0.9998503584
2037.9963404415,0.9963168616,0.0033127299,0.9998562310
2037.9977293151,0.9987481296,0.0033135725,0.9998534819
2037.9991181887,1.0155456247,0.0033311868,0.9998574702
2038.0005070623,1.0019045523,0.0033148302,0.9998565605
2038.0018959359,0.9983701863,0.0033150942,0.9998537153
2038.0032848092,0.9985952450,0.0033193049,0.9998549504
2038.0046736828,0.9974228348,0.0033122711,0.9998570381
2038.0060625564,1.0025170942,0.0033196415,0.9998566034
2038.0074514300,0.9996008740,0.0033155841,0.9998617352
2038.0088403036,1.0039443590,0.0033195239,0.9998674024
2038.0102291769,0.9998473795,0.0033131846,0.9998666768
2038.0116180505,0.9969833399,0.0033146709,0.9998666306
2038.0130069241,0.9982833395,0.0033161902,0.9998679755
2038.0143957977,1.0034255491,0.0033184039,0.9998655630
2038.0157846713,0.9936772697,0.0033109001,0.9998674873
2038.0171735446,1.0011884586,0.0033138182,0.9998664634
2038.0185624182,1.0034659638,0.0033194351,0.9998656846
2038.0199512918,0.9967240772,0.0033107452,0.9998717213
2038.0213401654,0.9973718903,0.0033147420,0.9998712963
2038.0227290387,1.0021080119,0.0033208667,0.9998757724
2038.0241179123,1.0051151707,0.0033227724,0.9998743782
2038.0255067859,1.0033525543,0.0033153291,0.9998755720
2038.0268956595,1.0004872133,0.0033161183,0.9998763159
2038.0282845328,1.0029003064,0.0033180167,0.9998722747
2038.0296734064,0.9960390589,0.0033141868,0.9998737100
2038.0310622800,0.9997907762,0.0033168780,0.9998668270
2038.0324511536,0.9961843000,0.0033156591,0.9998669826
2038.0338400269,0.9998960126,0.0033161466,0.9998613226
2038.0352289005,0.9961288928,0.0033206012,0.9998595902
2038.0366177741,1.0015144015,0.0033185224,0.9998589833
2038.0380066474,1.0011354194,0.0033203715,0.9998602556
2038.0393955210,1.0009661392,0.0033164143,0.9998617832
2038.0407843946,1.0038645319,0.0033223100,0.9998583239
2038.0421732682,0.9944845533,0.0033146124,0.9998568079
2038.0435621415,0.9971306962,0.0033139737,0.9998579093
2038.0449510151,0.9954504079,0.0033120867,0.9998600390
2038.0463398887,0.9965485046,0.0033113964,0.9998600727
2038.0477287621,1.0031879601,0.0033173515,0.9998617336
2038.0491176356,1.0036436093,0.0033178081,0.9998568952
2038.0505065092,1.0005535107,0.0033190541,0.9998570058
2038.0518953826,1.0038291861,0.0033195788,0.9998556472
2038.0532842562,0.9989113890,0.0033148987,0.9998572626
2038.0546731295,0.9964190363,0.0033153207,0.9998561136
2038.0560620031,1.0048690587,0.0033166401,0.9998528204
2038.0574508767,1.0014653836,0.0033199406,0.9998493574
2038.0588397500,0.9940961283,0.0033137166,0.9998486991
2038.0602286236,1.0039008680,0.0033184844,0.9998525331
2038.0616174972,0.9958681188,0.0033150414,0.9998517167
2038.0630063705,1.0054496266,0.0033217639,0.9998509895
2038.0643952441,1.0031220120,0.0033206747,0.9998556891
2038.0657841175,0.9934816115,0.0033132024,0.9998601779
2038.0671729911,1.0012165457,0.0033182368,0.9998617508
2038.0685618646,1.0028283422,0.0033212578,0.9998592704
2038.0699507380,1.0032022456,0.0033202661,0.9998608046
2038.0713396116,0.9995683519,0.0033182018,0.9998605161
2038.0727284849,1.0055990695,0.0033231084,0.9998582881
2038.0741173585,1.0004227217,0.0033145930,0.9998584335
2038.0755062319,1.0021039600,0.0033169762,0.9998618525
2038.0768951055,0.9929429903,0.0033173858,0.9998702209
2038.0782839790,0.9971912165,0.0033142425,0.9998694921
2038.0796728524,1.0010886782,0.0033210056,0.9998677622
2038.0810617260,1.0012038736,0.0033215994,0.9998711911
2038.0824505993,0.9955411446,0.0033134494,0.9998711693
2038.0838394729,1.0003877067,0.0033168911,0.9998711465
2038.0852283463,1.0009234004,0.0033179350,0.9998713672
2038.0866172198,1.0012724985,0.0033187246,0.9998669535
2038.0880060932,0.9989304867,0.0033187407,0.9998606423
2038.0893949668,1.0009018432,0.0033178050,0.9998656278
2038.0907838401,0.9977125427,0.0033209682,0.9998640996
2038.0921727137,1.0024341901,0.0033214366,0.9998627099
2038.0935615871,0.9995923805,0.0033173166,0.9998647451
2038.0949504606,1.0018548417,0.0033202613,0.9998639310
2038.0963393340,0.9890204395,0.0033108141,0.9998585879
2038.0977282076,1.0024417698,0.0033182497,0.9998600254
2038.0991170809,1.0022701534,0.0033219733,0.9998585294
2038.1005059545,1.0013520438,0.0033245760,0.9998522884
2038.1018948279,0.9986906426,0.0033196373,0.9998494432
2038.1032837015,0.9986375596,0.0033167408,0.9998489927
2038.1046725748,0.9951539678,0.0033166018,0.9998481645
2038.1060614484,0.9977215545,0.0033183398,0.9998438969
2038.1074503217,1.0040772677,0.0033265035,0.9998438031
2038.1088391951,1.0024388009,0.0033245285,0.9998459812
2038.1102280687,1.0015948512,0.0033193433,0.9998443716
2038.1116169420,1.0015051687,0.0033226292,0.9998427284
2038.1130058156,1.0091990522,0.0033246302,0.9998416826
2038.1143946890,0.9926953961,0.0033159133,0.9998449670
2038.1157835625,1.0047052109,0.0033212630,0.9998443076
2038.1171724359,1.0032828646,0.0033213319,0.9998466428
2038.1185613092,1.0003305593,0.0033202361,0.9998440146
2038.1199501828,1.0016694771,0.0033190880,0.9998454534
2038.1213390562,1.0034318987,0.0033183172,0.9998493755
2038.1227279298,0.9987345360,0.0033214076,0.9998533643
2038.1241168031,0.9968455309,0.0033189780,0.9998513681
2038.1255056765,0.9984216943,0.0033190341,0.9998525790
2038.1268945501,0.9984337403,0.0033161649,0.9998477991
2038.1282834234,0.9946354741,0.0033145101,0.9998514943
2038.1296722968,1.0039120681,0.0033219512,0.9998539653
2038.1310611703,1.0038814412,0.0033255296,0.9998534759
2038.1324500437,1.0004612615,0.0033223168,0.9998510162
2038.1338389170,1.0022569207,0.0033240603,0.9998550788
2038.1352277906,1.0005262262,0.0033238526,0.9998567492
2038.1366166640,1.0060826890,0.0033237463,0.9998632266
2038.1380055373,1.0011200708,0.0033238551,0.9998643917
2038.1393944109,0.9938439232,0.0033191406,0.9998651116
2038.1407832843,0.9989166730,0.0033220060,0.9998583583
2038.1421721576,0.9968461142,0.0033241315,0.9998530551
2038.1435610312,0.9995576327,0.0033250710,0.9998515602
2038.1449499046,0.9941984144,0.0033174139,0.9998541657
2038.1463387779,0.9913169067,0.0033184373,0.9998565497
2038.1477276515,0.9973529767,0.0033191974,0.9998578065
2038.1491165248,1.0046104064,0.0033264885,0.9998586840
2038.1505053982,0.9993738474,0.0033207387,0.9998598475
2038.1518942715,1.0017509457,0.0033273339,0.9998564845
2038.1532831451,1.0022129353,0.0033226828,0.9998614927
2038.1546720185,0.9975403371,0.0033192620,0.9998591246
2038.1560608918,1.0025364351,0.0033247674,0.9998637117
2038.1574497654,0.9967721417,0.0033193799,0.9998622563
2038.1588386388,0.9993753827,0.0033197636,0.9998605182
2038.1602275121,0.9996258774,0.0033198657,0.9998536003
2038.1616163855,1.0000628587,0.0033191584,0.9998533465
2038.1630052588,0.9979264357,0.0033184261,0.9998543015
2038.1643941324,1.0014126018,0.0033297915,0.9998527737
2038.1657830057,0.9981027559,0.0033208534,0.9998478082
2038.1671718791,0.9996778804,0.0033228718,0.9998530435
2038.1685607525,1.0000627509,0.0033211356,0.9998539906
2038.1699496260,0.9977696670,0.0033197158,0.9998535704
2038.1713384994,0.9965793388,0.0033215151,0.9998548550
2038.1727273727,1.0053777336,0.0033266028,0.9998567986
2038.1741162461,1.0016645866,0.0033233006,0.9998621171
2038.1755051194,1.0011238848,0.0033248123,0.9998597490
2038.1768939930,0.9998635384,0.0033241722,0.9998607712
2038.1782828664,1.0005442556,0.0033218689,0.9998642291
2038.1796717397,1.0070068940,0.0033234523,0.9998651519
2038.1810606131,0.9988274452,0.0033262498,0.9998709367
2038.1824494864,1.0005004842,0.0033274169,0.9998688917
2038.1838383598,0.9993679553,0.0033246967,0.9998739731
2038.1852272334,0.9978272739,0.0033189713,0.9998721273
2038.1866161067,1.0022716817,0.0033262053,0.9998664010
2038.1880049801,0.9965872704,0.0033186228,0.9998663951
2038.1893938534,0.9987327821,0.0033205717,0.9998688466
2038.1907827268,1.0014114327,0.0033232375,0.9998664403
2038.1921716001,1.0024851908,0.0033230058,0.9998635702
2038.1935604735,0.9992608526,0.0033194675,0.9998625003
2038.1949493471,1.0075295494,0.0033282979,0.9998648250
2038.1963382204,1.0010626007,0.0033233799,0.9998633235
2038.1977270938,1.0033003682,0.0033280482,0.9998621118
2038.1991159671,1.0017234733,0.0033259325,0.9998640320
2038.2005048405,0.9984634927,0.0033230161,0.9998659416
2038.2018937138,0.9995502488,0.0033257538,0.9998661022
2038.2032825872,0.9975263432,0.0033218258,0.9998638896
2038.2046714605,1.0005156655,0.0033221543,0.9998663498
2038.2060603339,1.0017870338,0.0033230101,0.9998654466
2038.2074492072,0.9975401573,0.0033182817,0.9998604998
2038.2088380806,1.0021388285,0.0033241176,0.9998563261
2038.2102269539,0.9972973527,0.0033230979,0.9998611584
2038.2116158275,0.9999480881,0.0033249879,0.9998593817
2038.2130047009,0.9963255370,0.0033195026,0.9998585923
2038.2143935742,1.0031027879,0.0033250587,0.9998591641
2038.2157824476,0.9954103949,0.0033225413,0.9998571775
2038.2171713209,1.0029424756,0.0033279243,0.9998575723
2038.2185601943,0.9970577057,0.0033223225,0.9998607431
2038.2199490676,1.0027570706,0.0033257878,0.9998670910
2038.2213379410,0.9993958032,0.0033248708,0.9998668669
2038.2227268143,0.9922856341,0.0033234547,0.9998680093
2038.2241156877,0.9981295946,0.0033203773,0.9998699504
2038.2255045610,1.0025183847,0.0033259276,0.9998719637
2038.2268934344,1.0077109911,0.0033269744,0.9998696944
2038.2282823077,1.0044368689,0.0033251596,0.9998653935
2038.2296711811,0.9974045826,0.0033229000,0.9998669091
2038.2310600544,1.0003206024,0.0033218427,0.9998648113
2038.2324489278,0.9954335508,0.0033188844,0.9998630194
2038.2338378011,1.0088392631,0.0033299953,0.9998618478
2038.2352266745,0.9966218963,0.0033204461,0.9998594665
2038.2366155478,1.0037287124,0.0033284593,0.9998558507
2038.2380044212,1.0063721111,0.0033264367,0.9998577163
2038.2393932945,1.0029249490,0.0033256425,0.9998474694
2038.2407821676,1.0036788457,0.0033293480,0.9998436470
2038.2421710410,1.0004131707,0.0033248571,0.9998445047
2038.2435599143,0.9980920776,0.0033251301,0.9998434563
2038.2449487877,1.0026787957,0.0033258235,0.9998413549
2038.2463376610,0.9961664331,0.0033209834,0.9998451263
2038.2477265344,1.0005552937,0.0033238087,0.9998474798
2038.2491154078,0.9980200424,0.0033287930,0.9998475987
2038.2505042811,0.9991092205,0.0033224127,0.9998485175
2038.2518931545,0.9989569972,0.0033214960,0.9998528431
2038.2532820278,0.9990704184,0.0033217637,0.9998517924
2038.2546709012,1.0028384668,0.0033281402,0.9998527420
2038.2560597745,0.9982959350,0.0033197947,0.9998498671
2038.2574486476,0.9974312308,0.0033218578,0.9998533426
2038.2588375210,0.9947282804,0.0033211503,0.9998537832
2038.2602263943,0.9955766927,0.0033207588,0.9998520516
2038.2616152677,1.0045377949,0.0033263811,0.9998527533
2038.2630041410,1.0027518155,0.0033244251,0.9998522400
2038.2643930144,0.9971960945,0.0033203581,0.9998546788
2038.2657818877,1.0001533372,0.0033269357,0.9998522883
2038.2671707609,1.0049386792,0.0033225853,0.9998439315
2038.2685596342,0.9984514196,0.0033198077,0.9998447805
2038.2699485076,0.9979208339,0.0033236663,0.9998519105
2038.2713373809,0.9965329627,0.0033211874,0.9998522202
2038.2727262543,1.0004830477,0.0033240298,0.9998473548
2038.2741151276,0.9944372473,0.0033197956,0.9998489890
2038.2755040007,0.9961249468,0.0033235861,0.9998502075
2038.2768928741,0.9971832728,0.0033199599,0.9998457775
2038.2782817474,1.0046988761,0.0033293230,0.9998509677
2038.2796706208,0.9992156214,0.0033211648,0.9998569974
2038.2810594941,1.0039941164,0.0033313905,0.9998524014
2038.2824483672,0.9935493183,0.0033152802,0.9998527525
2038.2838372406,1.0031422505,0.0033242146,0.9998567885
2038.2852261140,1.0038374395,0.0033237997,0.9998570456
2038.2866149873,1.0039915884,0.0033257681,0.9998568187
2038.2880038607,1.0061104488,0.0033254869,0.9998613505
2038.2893927338,1.0022086144,0.0033253087,0.9998591424
2038.2907816071,1.0018491601,0.0033224185,0.9998557986
2038.2921704805,0.9988538201,0.0033243407,0.9998544406
2038.2935593538,0.9941174470,0.0033199257,0.9998545381
2038.2949482269,0.9945309571,0.0033199644,0.9998581015
2038.2963371003,0.9991875015,0.0033240687,0.9998590678
2038.2977259736,0.9970874706,0.0033215388,0.9998653878
2038.2991148470,1.0040022661,0.0033255475,0.9998679135
2038.3005037201,1.0026526265,0.0033258051,0.9998653106
2038.3018925935,0.9967660552,0.0033202275,0.9998664481
2038.3032814668,1.0000683208,0.0033210335,0.9998639180
2038.3046703399,1.0015293455,0.0033250614,0.9998629894
2038.3060592133,1.0039365147,0.0033226669,0.9998588285
2038.3074480866,1.0005358733,0.0033229971,0.9998604529
2038.3088369600,1.0000505733,0.0033224886,0.9998632453
2038.3102258331,0.9979695759,0.0033210046,0.9998603538
2038.3116147065,0.9989882086,0.0033200016,0.9998665325
2038.3130035798,0.9938044797,0.0033222654,0.9998717488
2038.3143924529,0.9992112950,0.0033177224,0.9998733166
2038.3157813263,1.0008005935,0.0033220508,0.9998741123
2038.3171701996,0.9995833220,0.0033245017,0.9998677836
2038.3185590727,0.9996700129,0.0033243895,0.9998621646
2038.3199479461,0.9986822122,0.0033201710,0.9998606886
2038.3213368195,1.0054771095,0.0033257150,0.9998615996
2038.3227256926,1.0027841327,0.0033254292,0.9998597226
2038.3241145659,1.0028198126,0.0033235215,0.9998593347
2038.3255034390,1.0026167451,0.0033257895,0.9998562689
2038.3268923124,0.9985053824,0.0033196281,0.9998522300
2038.3282811857,0.9996991205,0.0033228275,0.9998492696
2038.3296700589,1.0015120670,0.0033210232,0.9998533389
2038.3310589322,0.9981519256,0.0033173822,0.9998543885
2038.3324478056,0.9969131338,0.0033210712,0.9998614114
2038.3338366787,1.0021483218,0.0033269513,0.9998620805
2038.3352255520,1.0081100837,0.0033262180,0.9998631436
2038.3366144251,1.0053848333,0.0033255875,0.9998613580
2038.3380032985,1.0002304882,0.0033217993,0.9998640760
2038.3393921716,1.0036228533,0.0033228491,0.9998642701
2038.3407810450,0.9939476538,0.0033188856,0.9998643875
2038.3421699183,1.0019447640,0.0033268098,0.9998648565
2038.3435587914,0.9951406754,0.0033178399,0.9998621188
2038.3449476648,1.0057911213,0.0033265005,0.9998630504
2038.3463365379,1.0042041581,0.0033250260,0.9998611030
2038.3477254113,0.9989941331,0.0033237111,0.9998683592
2038.3491142844,1.0047149880,0.0033237355,0.9998634098
2038.3505031577,1.0016803602,0.0033222946,0.9998595822
2038.3518920308,0.9972667904,0.0033236770,0.9998638886
2038.3532809042,1.0013379383,0.0033225044,0.9998630395
2038.3546697773,0.9937371130,0.0033173227,0.9998626367
2038.3560586507,1.0053546816,0.0033309885,0.9998620571
2038.3574475240,0.9962615436,0.0033174567,0.9998591594
2038.3588363971,1.0001775305,0.0033247755,0.9998537283
2038.3602252705,1.0029148238,0.0033238621,0.9998510263
2038.3616141436,0.9971650642,0.0033252763,0.9998541724
2038.3630030170,0.9956513353,0.0033215651,0.9998527635
2038.3643918901,1.0059054615,0.0033316470,0.9998501301
2038.3657807632,1.0044027721,0.0033254762,0.9998454525
2038.3671696365,0.9964410656,0.0033190717,0.9998417851
2038.3685585097,0.9944646043,0.0033142887,0.9998395247
2038.3699473830,0.9986745294,0.0033184560,0.9998427762
2038.3713362561,1.0002938636,0.0033197924,0.9998427963
2038.3727251295,0.9958224070,0.0033210144,0.9998426668
2038.3741140026,1.0033860706,0.0033256626,0.9998439551
2038.3755028760,1.0058029883,0.0033242784,0.9998501869
2038.3768917491,1.0030485084,0.0033238027,0.9998543229
2038.3782806224,1.0052228038,0.0033289351,0.9998554301
2038.3796694955,1.0004294311,0.0033226449,0.9998568517
2038.3810583687,1.0066062972,0.0033230997,0.9998512957
2038.3824472420,0.9961021343,0.0033173383,0.9998477345
2038.3838361151,0.9971231624,0.0033174889,0.9998523129
2038.3852249885,0.9993753804,0.0033189742,0.9998522899
2038.3866138616,0.9960137162,0.0033208448,0.9998497803
2038.3880027347,0.9967169817,0.0033230428,0.9998537827
2038.3893916081,0.9981978417,0.0033210978,0.9998547329
2038.3907804812,1.0045870415,0.0033206244,0.9998546460
2038.3921693545,1.0003482824,0.0033192755,0.9998569265
2038.3935582277,1.0009268861,0.0033190017,0.9998565707
2038.3949471008,1.0003911081,0.0033184231,0.9998509450
2038.3963359741,1.0008368875,0.0033228746,0.9998503598
2038.3977248472,0.9985648398,0.0033188000,0.9998536397
2038.3991137204,1.0000665723,0.0033191974,0.9998509448
2038.4005025937,0.9987381429,0.0033227624,0.9998498727
2038.4018914668,1.0041192278,0.0033264035,0.9998506971
2038.4032803400,1.0026253872,0.0033268951,0.9998487208
2038.4046692133,0.9992805754,0.0033192877,0.9998524886
2038.4060580864,1.0000622512,0.0033167600,0.9998523446
2038.4074469595,0.9973108526,0.0033222237,0.9998524052
2038.4088358329,0.9997985536,0.0033221764,0.9998496893
2038.4102247060,0.9962087439,0.0033236118,0.9998521417
