time,flux_norm,flux_err_norm,sg_trend
2037.6005476634,0.9990081188,0.0017584921,1.0000096659
2037.6019365419,0.9961189743,0.0017576626,1.0000097418
2037.6033254206,0.9988433407,0.0017579484,1.0000098177
2037.6047142993,0.9998749516,0.0017589400,1.0000098935
2037.6061031778,0.9981299674,0.0017581409,1.0000099691
2037.6074920565,1.0016788957,0.0017605386,1.0000100447
2037.6088809352,0.9977293371,0.0017586580,1.0000101201
2037.6102698136,1.0019977455,0.0017597196,1.0000101954
2037.6116586923,0.9975193212,0.0017583353,1.0000102706
2037.6130475711,0.9996885945,0.0017579815,1.0000103457
2037.6144364495,1.0006044545,0.0017598593,1.0000104207
2037.6158253282,0.9992309838,0.0017593513,1.0000104956
2037.6172142067,1.0010731500,0.0017593272,1.0000105703
2037.6186030854,1.0011865613,0.0017605390,1.0000106450
2037.6199919641,1.0015625879,0.0017597041,1.0000107195
2037.6213808426,0.9982993731,0.0017583488,1.0000107940
2037.6227697213,1.0016016583,0.0017591187,1.0000108683
2037.6241586000,0.9996450234,0.0017595660,1.0000109425
2037.6255474785,0.9975497499,0.0017589235,1.0000110166
2037.6269363572,1.0000932165,0.0017609236,1.0000110906
2037.6283252357,1.0029002516,0.0017597588,1.0000111645
2037.6297141144,0.9975179387,0.0017574560,1.0000112383
2037.6311029928,0.9976129931,0.0017581904,1.0000113120
2037.6324918715,1.0003089263,0.0017613186,1.0000113855
2037.6338807502,1.0019915919,0.0017603110,1.0000114590
2037.6352696287,0.9979253365,0.0017593064,1.0000115323
2037.6366585074,0.9974990355,0.0017582785,1.0000116055
2037.6380473859,0.9961888678,0.0017571184,1.0000116786
2037.6394362646,1.0018409775,0.0017600829,1.0000117516
2037.6408251431,0.9987530032,0.0017596193,1.0000118245
2037.6422140218,0.9991154416,0.0017598093,1.0000118973
2037.6436029003,0.9984036385,0.0017591183,1.0000119700
2037.6449917790,0.9996319433,0.0017594070,1.0000120426
2037.6463806574,0.9999545665,0.0017595671,1.0000121150
2037.6477695361,0.9979229543,0.0017616602,1.0000121874
2037.6491584146,0.9984515093,0.0017597719,1.0000122596
2037.6505472933,1.0025004501,0.0017607160,1.0000123317
2037.6519361718,0.9988822420,0.0017593726,1.0000124037
2037.6533250505,1.0004746076,0.0017595023,1.0000124756
2037.6547139290,1.0008849682,0.0017593998,1.0000125474
2037.6561028077,1.0008508030,0.0017617319,1.0000126191
2037.6574916862,1.0007329541,0.0017604202,1.0000126907
2037.6588805649,0.9973066725,0.0017584331,1.0000127621
2037.6602694433,1.0006330343,0.0017616550,1.0000128335
2037.6616583220,0.9986296768,0.0017593781,1.0000129047
2037.6630472005,1.0020831733,0.0017599412,1.0000129759
2037.6644360792,1.0009276215,0.0017601807,1.0000130469
2037.6658249577,0.9958864942,0.0017595356,1.0000131178
2037.6672138362,0.9986769572,0.0017611075,1.0000131886
2037.6686027149,1.0040532735,0.0017628543,1.0000132593
2037.6699915933,1.0000757185,0.0017612428,1.0000133299
2037.6713804721,1.0010557736,0.0017611690,1.0000134003
2037.6727693505,1.0028444145,0.0017623502,1.0000134707
2037.6741582290,1.0010651695,0.0017609475,1.0000135410
2037.6755471077,1.0018316046,0.0017613957,1.0000136111
2037.6769359862,1.0000394857,0.0017603875,1.0000136811
2037.6783248649,1.0002069025,0.0017613294,1.0000137511
2037.6797137434,1.0006800870,0.0017614188,1.0000138209
2037.6811026218,1.0000802837,0.0017603842,1.0000138906
2037.6824915005,1.0008300300,0.0017611879,1.0000139602
2037.6838803790,0.9999497910,0.0017595439,1.0000140296
2037.6852692577,1.0006358211,0.0017611996,1.0000140990
2037.6866581362,1.0010073219,0.0017614089,1.0000141683
2037.6880470147,1.0017366839,0.0017618571,1.0000142374
2037.6894358934,0.9993426284,0.0017610389,1.0000143065
2037.6908247718,1.0014336392,0.0017626060,1.0000143754
2037.6922136503,0.9992394954,0.0017595339,1.0000144442
2037.6936025290,0.9985016512,0.0017616665,1.0000145129
2037.6949914075,1.0001138052,0.0017621029,1.0000145815
2037.6963802860,1.0022587573,0.0017614608,1.0000146500
2037.6977691647,0.9991508887,0.0017612310,1.0000147184
2037.6991580432,1.0023562513,0.0017636497,1.0000147867
2037.7005469216,1.0004805719,0.0017606769,1.0000148548
2037.7019358001,1.0004156549,0.0017618801,1.0000149229
2037.7033246788,0.9993729385,0.0017612539,1.0000149908
2037.7047135573,0.9982439757,0.0017598363,1.0000150586
2037.7061024358,1.0024255280,0.0017623145,1.0000151264
2037.7074913145,0.9985603365,0.0017613971,1.0000151940
2037.7088801929,1.0026269724,0.0017615157,1.0000152615
2037.7102690714,1.0027948681,0.0017625763,1.0000153288
2037.7116579499,1.0014109213,0.0017605231,1.0000153961
2037.7130468286,1.0015102731,0.0017612946,1.0000154633
2037.7144357071,1.0004882405,0.0017621897,1.0000155303
2037.7158245855,1.0002622755,0.0017623491,1.0000155973
2037.7172134640,0.9974247143,0.0017597117,1.0000156641
2037.7186023427,1.0003684749,0.0017619231,1.0000157309
2037.7199912212,0.9973833952,0.0017586977,1.0000157975
2037.7213800997,1.0031291851,0.0017633771,1.0000158640
2037.7227689781,1.0021159748,0.0017629782,1.0000159304
2037.7241578566,0.9964520080,0.0017604326,1.0000159967
2037.7255467353,0.9984240493,0.0017614067,1.0000160628
2037.7269356138,1.0001718614,0.0017620071,1.0000161289
2037.7283244923,0.9988481169,0.0017608000,1.0000161949
2037.7297133707,1.0009415706,0.0017616223,1.0000162607
2037.7311022492,1.0002099294,0.0017622893,1.0000163265
2037.7324911279,1.0032979297,0.0017636843,1.0000163921
2037.7338800064,0.9991968935,0.0017614445,1.0000164576
2037.7352688849,1.0006058587,0.0017623915,1.0000165230
2037.7366577633,1.0002332705,0.0017622261,1.0000165883
2037.7380466418,0.9994624109,0.0017597589,1.0000166535
2037.7394355203,0.9991158698,0.0017622702,1.0000167186
2037.7408243988,0.9978092334,0.0017613990,1.0000167835
2037.7422132775,1.0006173346,0.0017632255,1.0000168484
2037.7436021559,1.0011454773,0.0017644405,1.0000169131
2037.7449910344,0.9995780755,0.0017616402,1.0000169778
2037.7463799129,1.0013950872,0.0017639029,1.0000170423
2037.7477687914,1.0003551778,0.0017619060,1.0000171067
2037.7491576698,0.9994419264,0.0017625492,1.0000171710
2037.7505465483,0.9995410427,0.0017623317,1.0000172352
2037.7519354268,0.9976000466,0.0017617313,1.0000172993
2037.7533243052,1.0021876130,0.0017634704,1.0000173632
2037.7547131840,0.9968577349,0.0017605366,1.0000174271
2037.7561020624,1.0006592487,0.0017618817,1.0000174909
2037.7574909409,1.0029135124,0.0017627364,1.0000175545
2037.7588798194,1.0007547256,0.0017644125,1.0000176180
2037.7602686978,1.0020539013,0.0017641096,1.0000176815
2037.7616575763,0.9972488946,0.0017618286,1.0000177448
2037.7630464548,1.0005173133,0.0017629568,1.0000178080
2037.7644353333,0.9970914748,0.0017611873,1.0000178711
2037.7658242117,0.9979349814,0.0017637776,1.0000179341
2037.7672130902,1.0008219369,0.0017632130,1.0000179969
2037.7686019687,1.0001990168,0.0017636030,1.0000180597
2037.7699908472,1.0008125133,0.0017617152,1.0000181223
2037.7713797256,1.0006969390,0.0017661394,1.0000181849
2037.7727686041,1.0007278703,0.0017643018,1.0000182473
2037.7741574826,0.9999158288,0.0017610581,1.0000183096
2037.7755463611,0.9972665080,0.0017613778,1.0000183719
2037.7769352395,1.0011248816,0.0017639959,1.0000184340
2037.7783241180,1.0017436235,0.0017638748,1.0000184959
2037.7797129965,0.9982803575,0.0017623643,1.0000185578
2037.7811018750,0.9982162817,0.0017632602,1.0000186196
2037.7824907534,1.0006309976,0.0017628844,1.0000186813
2037.7838796319,0.9980549907,0.0017641715,1.0000187428
2037.7852685104,1.0015234968,0.0017637840,1.0000188044
2037.7866573888,0.9995199759,0.0017628333,1.0000198261
2037.7880462673,1.0018563389,0.0017661290,1.0000215251
2037.7894351458,1.0009481451,0.0017650318,1.0000236266
2037.7908240243,1.0017432495,0.0017654234,1.0000235104
2037.7922129027,1.0025465906,0.0017645139,1.0000237396
2037.7936017812,1.0001367015,0.0017642796,1.0000247045
2037.7949906597,0.9999128697,0.0017651132,1.0000284818
2037.7963795382,0.9991906917,0.0017634963,1.0000313739
2037.7977684166,1.0001372027,0.0017655515,1.0000321893
2037.7991572951,1.0004140446,0.0017650775,1.0000333341
2037.8005461733,1.0000445283,0.0017656684,1.0000335523
2037.8019350518,1.0024004844,0.0017654370,1.0000316667
2037.8033239303,0.9970307002,0.0017628303,1.0000314803
2037.8047128088,0.9989094028,0.0017641373,1.0000325907
2037.8061016872,1.0010134424,0.0017656293,1.0000338961
2037.8074905657,1.0001712661,0.0017648964,1.0000317419
2037.8088794442,1.0001838215,0.0017649060,1.0000321799
2037.8102683227,0.9998840614,0.0017659410,1.0000314824
2037.8116572011,0.9994107354,0.0017643595,1.0000329342
2037.8130460794,1.0016062131,0.0017651064,1.0000330999
2037.8144349578,0.9985004814,0.0017657279,1.0000359208
2037.8158238363,0.9969358341,0.0017630285,1.0000308609
2037.8172127148,1.0006514494,0.0017648762,1.0000302888
2037.8186015933,0.9992680600,0.0017642558,1.0000279700
2037.8199904717,0.9988040761,0.0017636037,1.0000259157
2037.8213793500,0.9980672920,0.0017644709,1.0000254084
2037.8227682285,0.9987478697,0.0017640581,1.0000249615
2037.8241571069,1.0017580975,0.0017659884,1.0000226111
2037.8255459854,1.0016816519,0.0017660093,1.0000221692
2037.8269348639,1.0001033083,0.0017647736,1.0000248391
2037.8283237421,1.0028483310,0.0017674347,1.0000231166
2037.8297126206,1.0003953202,0.0017658371,1.0000233336
2037.8311014991,1.0004750305,0.0017652460,1.0000240874
2037.8324903775,0.9989809591,0.0017640563,1.0000247414
2037.8338792560,0.9983690766,0.0017645464,1.0000255139
2037.8352681343,0.9988043136,0.0017646562,1.0000246037
2037.8366570127,0.9988391254,0.0017658404,1.0000229890
2037.8380458912,0.9994729826,0.0017650051,1.0000237879
2037.8394347697,1.0006643809,0.0017663441,1.0000245133
2037.8408236479,1.0001965267,0.0017665567,1.0000231714
2037.8422125264,1.0019475994,0.0017659449,1.0000251461
2037.8436014049,1.0010662551,0.0017663316,1.0000263891
2037.8449902833,0.9987194398,0.0017662022,1.0000245429
2037.8463791616,0.9964981347,0.0017641096,1.0000246165
2037.8477680400,0.9981842889,0.0017642704,1.0000220686
2037.8491569185,1.0004443883,0.0017669244,1.0000206380
2037.8505457970,0.9994022247,0.0017665137,1.0000176538
2037.8519346752,0.9995554078,0.0017664958,1.0000189638
2037.8533235537,1.0027061190,0.0017675120,1.0000162196
2037.8547124322,1.0012576194,0.0017670935,1.0000163497
2037.8561013104,1.0012369161,0.0017676066,1.0000165492
2037.8574901889,1.0001597737,0.0017650809,1.0000158191
2037.8588790674,0.9998507252,0.0017667906,1.0000167165
2037.8602679456,0.9986958212,0.0017665840,1.0000187098
2037.8616568241,0.9992352181,0.0017659476,1.0000193810
2037.8630457026,0.9992307895,0.0017664800,1.0000189814
2037.8644345808,1.0019270124,0.0017670756,1.0000218981
2037.8658234593,0.9991601008,0.0017662173,1.0000222614
2037.8672123377,1.0033099910,0.0017675439,1.0000234998
2037.8686012160,0.9993175602,0.0017668476,1.0000240036
2037.8699900945,0.9996602860,0.0017657251,1.0000222076
2037.8713789729,1.0017127115,0.0017683782,1.0000224604
2037.8727678512,1.0012838332,0.0017673049,1.0000226715
2037.8741567296,1.0017943541,0.0017669597,1.0000219984
2037.8755456079,1.0013836992,0.0017683244,1.0000206768
2037.8769344864,0.9987385939,0.0017665443,1.0000238649
2037.8783233648,1.0030435385,0.0017677209,1.0000229315
2037.8797122431,1.0003822305,0.0017657611,1.0000218806
2037.8811011215,0.9976605156,0.0017650392,1.0000238999
2037.8824899998,0.9987896050,0.0017668229,1.0000254258
2037.8838788783,1.0023853106,0.0017678307,1.0000261118
2037.8852677567,1.0019770753,0.0017679696,1.0000254712
2037.8866566350,1.0005848606,0.0017674103,1.0000276206
2037.8880455134,0.9999564022,0.0017678630,1.0000275654
2037.8894343917,1.0001364781,0.0017668114,1.0000294572
2037.8908232702,1.0033152415,0.0017698871,1.0000313362
2037.8922121484,0.9988512037,0.0017660554,1.0000319612
2037.8936010269,0.9968521342,0.0017655224,1.0000282476
2037.8949899051,0.9954639905,0.0017667214,1.0000274599
2037.8963787836,1.0008756726,0.0017682881,1.0000235025
2037.8977676621,1.0022207369,0.0017680720,1.0000214230
2037.8991565403,0.9981769458,0.0017660833,1.0000228568
2037.9005454188,1.0009965656,0.0017669642,1.0000214603
2037.9019342970,0.9999125258,0.0017665891,1.0000200035
2037.9033231755,1.0011722174,0.0017669341,1.0000200903
2037.9047120537,0.9979523349,0.0017656555,1.0000216880
2037.9061009322,1.0027411324,0.0017678757,1.0000243372
2037.9074898104,1.0011185647,0.0017685850,1.0000247439
2037.9088786889,0.9962737089,0.0017661857,1.0000251151
2037.9102675672,1.0014514492,0.0017683403,1.0000249216
2037.9116564456,1.0032823596,0.0017696483,1.0000231189
2037.9130453239,0.9982875601,0.0017664832,1.0000247769
2037.9144342021,0.9973661685,0.0017676109,1.0000235080
2037.9158230806,1.0016850693,0.0017697294,1.0000232798
2037.9172119588,0.9971701965,0.0017661114,1.0000251782
2037.9186008373,1.0001912647,0.0017669856,1.0000260488
2037.9199897155,1.0000840089,0.0017659467,1.0000232775
2037.9213785940,1.0024147710,0.0017684819,1.0000241926
2037.9227674723,0.9984588254,0.0017676940,1.0000241544
2037.9241563507,0.9999229662,0.0017668271,1.0000223781
2037.9255452290,0.9984836525,0.0017665354,1.0000210777
2037.9269341072,1.0001485847,0.0017693604,1.0000205702
2037.9283229857,1.0002856763,0.0017673208,1.0000224733
2037.9297118639,0.9995109805,0.0017679877,1.0000255462
2037.9311007424,0.9999590109,0.0017682265,1.0000254930
2037.9324896206,0.9970960752,0.0017652121,1.0000267671
2037.9338784989,0.9984726599,0.0017680315,1.0000292220
2037.9352673774,0.9975060581,0.0017650201,1.0000302594
2037.9366562556,0.9972247579,0.0017670006,1.0000301744
2037.9380451341,0.9986469130,0.0017653011,1.0000309787
2037.9394340123,0.9994484792,0.0017671193,1.0000316666
2037.9408228905,1.0032750057,0.0017684566,1.0000324690
2037.9422117690,1.0021228514,0.0017697524,1.0000332165
2037.9436006473,1.0011533108,0.0017674186,1.0000334982
2037.9449895255,0.9945290799,0.0017672625,1.0000345696
2037.9463784040,1.0013265568,0.0017703544,1.0000340529
2037.9477672822,0.9974133692,0.0017661708,1.0000334929
2037.9491561605,0.9988116981,0.0017675514,1.0000367839
2037.9505450389,1.0007485460,0.0017673123,1.0000359434
2037.9519339172,0.9993160184,0.0017673107,1.0000368792
2037.9533227954,0.9984593177,0.0017665485,1.0000358394
2037.9547116739,1.0014853094,0.0017686064,1.0000363432
2037.9561005521,1.0049335793,0.0017694678,1.0000347732
2037.9574894304,0.9993181840,0.0017684831,1.0000336385
2037.9588783086,0.9968501692,0.0017654008,1.0000334477
2037.9602671871,0.9980597266,0.0017656059,1.0000316152
2037.9616560653,0.9996016801,0.0017684851,1.0000321814
2037.9630449436,0.9999212766,0.0017681694,1.0000337842
2037.9644338220,1.0021593042,0.0017699807,1.0000352626
2037.9658227003,0.9997838187,0.0017660522,1.0000367196
2037.9672115785,0.9983520279,0.0017668379,1.0000353074
2037.9686004568,1.0050125921,0.0017685282,1.0000395378
2037.9699893352,1.0013025352,0.0017684488,1.0000399477
2037.9713782135,1.0016163858,0.0017680022,1.0000386535
2037.9727670917,1.0016176155,0.0017697110,1.0000415913
2037.9741559700,0.9979069806,0.0017667772,1.0000444411
2037.9755448482,0.9962054861,0.0017678411,1.0000425032
2037.9769337267,1.0002279016,0.0017684698,1.0000397142
2037.9783226049,1.0013199607,0.0017687159,1.0000406405
2037.9797114831,1.0000634591,0.0017669747,1.0000413232
2037.9811003614,0.9996671781,0.0017671641,1.0000393418
2037.9824892399,0.9993040872,0.0017671942,1.0000410651
2037.9838781181,1.0011117774,0.0017680185,1.0000397401
2037.9852669963,1.0017559797,0.0017688193,1.0000378153
2037.9866558746,0.9994220066,0.0017673789,1.0000401443
2037.9880447528,0.9983957684,0.0017664144,1.0000371062
2037.9894336311,0.9992350638,0.0017677963,1.0000369533
2037.9908225095,1.0006605909,0.0017682151,1.0000380696
2037.9922113878,1.0009973278,0.0017684698,1.0000372525
2037.9936002660,0.9988709061,0.0017683927,1.0000388496
2037.9949891443,0.9994442863,0.0017680441,1.0000385456
2037.9963780225,1.0008790816,0.0017694984,1.0000407015
2037.9977669007,0.9999338782,0.0017700047,1.0000396003
2037.9991557790,1.0010297206,0.0017693296,1.0000399032
2038.0005446575,0.9995006089,0.0017679309,1.0000413500
2038.0019335357,1.0023021659,0.0017691642,1.0000380633
2038.0033224139,1.0003310748,0.0017683084,1.0000377462
2038.0047112922,1.0023151294,0.0017688226,1.0000374983
2038.0061001704,1.0005651023,0.0017688589,1.0000387901
2038.0074890487,0.9993553707,0.0017678260,1.0000385345
2038.0088779269,1.0006779124,0.0017689466,1.0000410110
2038.0102668051,0.9994961780,0.0017679715,1.0000407145
2038.0116556834,0.9984698704,0.0017680869,1.0000389405
2038.0130445616,0.9995908741,0.0017669231,1.0000384603
2038.0144334401,0.9995036497,0.0017668672,1.0000391425
2038.0158223183,0.9985182795,0.0017672374,1.0000333771
2038.0172111966,0.9938759703,0.0017656329,1.0000341942
2038.0186000748,1.0017969301,0.0017682094,1.0000328734
2038.0199889531,1.0010458588,0.0017684523,1.0000349752
2038.0213778313,1.0005233184,0.0017675801,1.0000321801
2038.0227667095,1.0027910395,0.0017692562,1.0000340065
2038.0241555878,0.9973012285,0.0017682964,1.0000345371
2038.0255444660,1.0003912084,0.0017688247,1.0000353086
2038.0269333443,1.0002783047,0.0017677035,1.0000366361
2038.0283222225,0.9985611061,0.0017665322,1.0000363297
2038.0297111007,0.9989264811,0.0017672075,1.0000377500
2038.0310999790,0.9976753549,0.0017671665,1.0000370454
2038.0324888572,1.0026135103,0.0017702937,1.0000364170
2038.0338777355,1.0016017004,0.0017684978,1.0000380816
2038.0352666137,0.9971191703,0.0017680541,1.0000404272
2038.0366554919,1.0005356113,0.0017687431,1.0000419352
2038.0380443702,0.9991830188,0.0017687809,1.0000456151
2038.0394332484,1.0009496730,0.0017701404,1.0000447284
2038.0408221267,1.0008866286,0.0017686637,1.0000453095
2038.0422110049,1.0003118283,0.0017665841,1.0000444743
2038.0435998831,0.9997241209,0.0017682643,1.0000424790
2038.0449887614,0.9999525094,0.0017672988,1.0000424262
2038.0463776396,0.9996487624,0.0017690946,1.0000428582
2038.0477665179,0.9983884617,0.0017685620,1.0000421564
2038.0491553961,0.9997731893,0.0017691380,1.0000409727
2038.0505442741,1.0005034356,0.0017687947,1.0000412109
2038.0519331524,0.9986450834,0.0017665493,1.0000406893
2038.0533220306,0.9981136590,0.0017672582,1.0000396851
2038.0547109088,0.9986259307,0.0017685421,1.0000409485
2038.0560997871,0.9964084794,0.0017664351,1.0000393443
2038.0574886653,0.9988103919,0.0017687871,1.0000374949
2038.0588775436,1.0004775870,0.0017675276,1.0000411922
2038.0602664218,0.9980352838,0.0017674922,1.0000414750
2038.0616553000,0.9993713694,0.0017687693,1.0000407160
2038.0630441783,0.9991034006,0.0017675341,1.0000421450
2038.0644330565,0.9983551565,0.0017683564,1.0000423827
2038.0658219345,1.0013363683,0.0017703029,1.0000408021
2038.0672108128,1.0012748378,0.0017688203,1.0000378467
2038.0685996910,1.0000285379,0.0017685728,1.0000364301
2038.0699885693,1.0010193403,0.0017699237,1.0000369356
2038.0713774475,0.9960000732,0.0017668216,1.0000386375
2038.0727663257,0.9983893229,0.0017678184,1.0000376520
2038.0741552037,0.9993301151,0.0017690408,1.0000379223
2038.0755440820,0.9962088638,0.0017667985,1.0000376766
2038.0769329602,0.9985311967,0.0017680184,1.0000382885
2038.0783218385,0.9990977542,0.0017685254,1.0000369389
2038.0797107167,0.9994926676,0.0017701233,1.0000371302
2038.0810995949,0.9977781596,0.0017683202,1.0000381898
2038.0824884730,1.0008357757,0.0017698544,1.0000393068
2038.0838773512,1.0002867601,0.0017691587,1.0000389085
2038.0852662294,0.9956694269,0.0017675075,1.0000390887
2038.0866551077,0.9971072384,0.0017671725,1.0000404387
2038.0880439859,1.0006086659,0.0017690419,1.0000421911
2038.0894328639,1.0001467085,0.0017700705,1.0000404441
2038.0908217422,0.9992364563,0.0017696330,1.0000391984
2038.0922106204,1.0021093427,0.0017697600,1.0000377754
2038.0935994986,0.9985402362,0.0017679137,1.0000390845
2038.0949883767,0.9998118581,0.0017685677,1.0000411050
2038.0963772549,1.0017615461,0.0017700361,1.0000410644
2038.0977661331,1.0011339205,0.0017701812,1.0000402454
2038.0991550114,1.0002055272,0.0017698232,1.0000393206
2038.1005438894,1.0020351345,0.0017695059,1.0000415261
2038.1019327676,0.9986527486,0.0017699927,1.0000423840
2038.1033216459,1.0001013357,0.0017700310,1.0000407576
2038.1047105241,1.0023953855,0.0017716580,1.0000423430
2038.1060994021,0.9970677039,0.0017687015,1.0000428481
2038.1074882804,0.9990071085,0.0017688215,1.0000409267
2038.1088771586,0.9997978268,0.0017698260,1.0000385663
2038.1102660366,0.9982724255,0.0017693352,1.0000383856
2038.1116549148,0.9966405518,0.0017678778,1.0000398418
2038.1130437931,0.9985351281,0.0017701687,1.0000391862
2038.1144326711,0.9981855284,0.0017690043,1.0000393379
2038.1158215493,1.0044767180,0.0017717654,1.0000401805
2038.1172104276,1.0009376367,0.0017698047,1.0000394848
2038.1185993056,1.0018378455,0.0017717645,1.0000403419
2038.1199881838,1.0000845148,0.0017687655,1.0000423203
2038.1213770621,1.0008543666,0.0017710165,1.0000418131
2038.1227659401,1.0008456968,0.0017696993,1.0000392798
2038.1241548183,1.0029106975,0.0017729757,1.0000392605
2038.1255436966,0.9966166024,0.0017685159,1.0000379172
2038.1269325746,1.0020280426,0.0017714514,1.0000381347
2038.1283214528,0.9983605497,0.0017698882,1.0000384133
2038.1297103310,0.9997137928,0.0017696931,1.0000404092
2038.1310992090,0.9994856680,0.0017697671,1.0000418079
2038.1324880873,0.9985919384,0.0017690012,1.0000430566
2038.1338769653,1.0006366410,0.0017718257,1.0000446116
2038.1352658435,0.9975028895,0.0017693044,1.0000446100
2038.1366547218,0.9981637562,0.0017697218,1.0000471778
2038.1380435998,0.9992993329,0.0017693740,1.0000467177
2038.1394324780,1.0022408024,0.0017712714,1.0000482655
2038.1408213560,0.9971467704,0.0017705880,1.0000464603
2038.1422102343,1.0024436205,0.0017717673,1.0000473802
2038.1435991123,0.9997148669,0.0017706416,1.0000458335
2038.1449879905,1.0004527990,0.0017713405,1.0000453561
2038.1463768688,0.9997442025,0.0017696718,1.0000460009
2038.1477657468,0.9981297272,0.0017701193,1.0000450244
2038.1491546250,1.0005096805,0.0017714637,1.0000437860
2038.1505435030,0.9995498155,0.0017710716,1.0000438198
2038.1519323813,1.0007038725,0.0017703976,1.0000406801
2038.1533212593,1.0001862734,0.0017708691,1.0000420045
2038.1547101375,1.0017795395,0.0017713339,1.0000430939
2038.1560990155,0.9989562314,0.0017695760,1.0000435289
2038.1574878938,0.9997955435,0.0017694517,1.0000450233
2038.1588767718,1.0020249266,0.0017711631,1.0000450515
2038.1602656500,0.9966520190,0.0017691980,1.0000446025
2038.1616545280,0.9989889537,0.0017699935,1.0000475257
2038.1630434063,0.9996147540,0.0017709631,1.0000467096
2038.1644322843,1.0002867792,0.0017715943,1.0000452057
2038.1658211625,1.0009809901,0.0017719303,1.0000475010
2038.1672100405,1.0012046486,0.0017710180,1.0000485402
2038.1685989187,1.0003752156,0.0017709058,1.0000476018
2038.1699877968,0.9991608525,0.0017704827,1.0000465043
2038.1713766750,1.0007714710,0.0017710805,1.0000451970
2038.1727655530,1.0006331551,0.0017718131,1.0000490486
2038.1741544312,0.9986654570,0.0017707800,1.0000461310
2038.1755433093,1.0011739841,0.0017719406,1.0000460689
2038.1769321873,0.9986059829,0.0017709225,1.0000439736
2038.1783210655,1.0026609564,0.0017730443,1.0000461637
2038.1797099435,1.0004754456,0.0017722496,1.0000458348
2038.1810988217,1.0005714123,0.0017730263,1.0000427296
2038.1824876998,0.9998305598,0.0017719355,1.0000435029
2038.1838765780,0.9990552980,0.0017710968,1.0000427453
2038.1852654560,1.0027605449,0.0017733560,1.0000438518
2038.1866543340,1.0001452761,0.0017714656,1.0000425915
2038.1880432123,0.9986361605,0.0017727018,1.0000406122
2038.1894320903,1.0017077782,0.0017726181,1.0000411901
2038.1908209685,1.0016122961,0.0017722270,1.0000410705
2038.1922098465,0.9987134594,0.0017709883,1.0000415723
2038.1935987245,1.0007954225,0.0017720567,1.0000397262
2038.1949876028,0.9974928921,0.0017710422,1.0000414272
2038.1963764808,1.0001574229,0.0017714758,1.0000418884
2038.1977653588,1.0010239145,0.0017728086,1.0000423692
2038.1991542370,0.9998444699,0.0017715154,1.0000427648
2038.2005431150,1.0013354765,0.0017720514,1.0000409784
2038.2019319930,0.9979478892,0.0017712208,1.0000388052
2038.2033208713,1.0017588804,0.0017730293,1.0000365856
2038.2047097493,1.0002467200,0.0017713411,1.0000388959
2038.2060986273,1.0001386367,0.0017720893,1.0000386221
2038.2074875055,0.9999916812,0.0017710511,1.0000376446
2038.2088763835,0.9990809869,0.0017705059,1.0000371966
2038.2102652615,1.0008845146,0.0017716934,1.0000365832
2038.2116541398,0.9979746078,0.0017706584,1.0000356228
2038.2130430178,0.9992566543,0.0017706868,1.0000355670
2038.2144318958,0.9994812557,0.0017709742,1.0000344148
2038.2158207738,1.0034256906,0.0017732187,1.0000318656
2038.2172096520,0.9979017315,0.0017716512,1.0000308269
2038.2185985301,0.9985362035,0.0017733631,1.0000313043
2038.2199874081,0.9974246549,0.0017697920,1.0000303049
2038.2213762863,1.0006855302,0.0017723306,1.0000300625
2038.2227651643,0.9987258125,0.0017702772,1.0000300981
2038.2241540423,1.0027831034,0.0017718469,1.0000308652
2038.2255429203,1.0010213751,0.0017720340,1.0000296629
2038.2269317986,0.9981008338,0.0017722232,1.0000304993
2038.2283206766,0.9975530243,0.0017703490,1.0000325905
2038.2297095546,0.9982761901,0.0017708501,1.0000322857
2038.2310984326,0.9988958223,0.0017714139,1.0000321044
2038.2324873106,1.0032885046,0.0017738297,1.0000325591
2038.2338761888,1.0002337601,0.0017719867,1.0000313540
2038.2352650668,0.9984009215,0.0017709910,1.0000305119
2038.2366539449,1.0000119214,0.0017710650,1.0000302784
2038.2380428229,1.0014195531,0.0017729081,1.0000312987
2038.2394317009,1.0012029552,0.0017722933,1.0000286807
2038.2408205791,0.9992003653,0.0017709876,1.0000305207
2038.2422094571,1.0012262591,0.0017739972,1.0000310032
2038.2435983351,0.9998303465,0.0017716832,1.0000304222
2038.2449872131,1.0012114956,0.0017729810,1.0000293183
2038.2463760911,1.0002838492,0.0017714326,1.0000299011
2038.2477649694,1.0023902347,0.0017737224,1.0000310701
2038.2491538474,1.0000894040,0.0017716682,1.0000276571
2038.2505427254,1.0016062462,0.0017719090,1.0000258067
2038.2519316034,0.9998527620,0.0017714542,1.0000267810
2038.2533204814,1.0008009353,0.0017726658,1.0000271899
2038.2547093594,1.0007361637,0.0017720299,1.0000269943
2038.2560982374,1.0011453768,0.0017712140,1.0000260631
2038.2574871154,1.0003099884,0.0017719253,1.0000262929
2038.2588759937,0.9989477113,0.0017715844,1.0000255064
2038.2602648717,1.0010747284,0.0017722959,1.0000256650
2038.2616537497,0.9995470966,0.0017718870,1.0000234029
2038.2630426277,0.9976776571,0.0017699083,1.0000216539
2038.2644315057,0.9970673999,0.0017708262,1.0000224692
2038.2658203837,1.0001774100,0.0017717128,1.0000235727
2038.2672092617,1.0002056138,0.0017727304,1.0000232632
2038.2685981397,1.0004807398,0.0017731878,1.0000237425
