time,flux,flux_err
1628.5586011612554,0.9972864985466003,0.0013316385447978973
1628.559990077842,0.9971397519111633,0.0013303878949955106
1628.5613789943127,0.9966358542442322,0.001329584512859583
1628.5627679109007,0.9979851245880127,0.0013306483160704374
1628.5641568273718,0.997050404548645,0.00133204972371459
1628.565545743842,1.0003732442855835,0.0013312147930264473
1628.5683235768993,0.999667227268219,0.0013302818406373262
1628.5697124934873,0.9977396726608276,0.0013303711311891675
1628.5711014099584,0.9992532134056091,0.0013309242203831673
1628.5724903264286,0.9989905953407288,0.0013303838204592466
1628.5738792430157,0.997952401638031,0.0013308655470609665
1628.5752681594863,0.9979171752929688,0.0013308536726981401
1628.5766570759574,0.9967373013496399,0.001330735394731164
1628.5780459925445,0.9961852431297302,0.0013297449331730604
1628.5794349090156,0.9981258511543274,0.0013314239913597703
1628.5808238254863,0.9976468086242676,0.0013302392326295376
1628.582212742073,0.9980323910713196,0.0013299805577844381
1628.583601658543,0.9976876378059387,0.0013313624076545238
1628.5849905750147,0.9996070265769958,0.00132989720441401
1628.5863794916027,0.9978849291801453,0.0013293677475303411
1628.5877684080729,0.998991072177887,0.0013302699662745
1628.589157324543,0.9987645149230957,0.0013304587919265032
1628.590546241014,0.9995089173316956,0.0013309491332620382
1628.5919351576017,0.9976999163627625,0.0013294711243361235
1628.5933240740728,0.9980102181434631,0.001329010701738298
1628.594712990543,0.9975287914276123,0.0013290803181007504
1628.59610190713,0.9983150362968445,0.0013292888179421425
1628.5974908236012,1.000319480895996,0.0013297481928020716
1628.5988797400714,0.9973372220993042,0.0013287668116390705
1628.60165757313,0.9984338283538818,0.001329628867097199
1628.608602155601,0.9975277781486511,0.0013295549433678389
1628.609991072071,0.9984235763549805,0.0013302437728270888
1628.6127689050122,0.9980899691581726,0.0013298821868374944
1628.6155467380704,0.995245635509491,0.001327615580521524
1628.616935654541,0.9964690804481506,0.0013292402727529407
1628.6183245710122,0.9979333281517029,0.0013295597163960338
1628.6197134874828,0.9962500929832458,0.0013292345684021711
1628.621102403953,0.9996516704559326,0.0013289187336340547
1628.6224913204242,0.9978827834129333,0.0013291522627696395
1628.6238802370121,0.9959976077079773,0.001328333979472518
1628.6252691534828,0.9957567453384399,0.0013278467813506722
1628.6280469864232,0.9977319836616516,0.0013284435262903571
1628.6294359028939,0.9958351850509644,0.001328021171502769
1628.6308248193654,0.9988067746162415,0.0013296260731294751
1628.6322137358366,1.00035560131073,0.0013292771764099598
1628.6336026523068,0.9968529343605042,0.00132836087141186
1628.6349915687774,0.9997241497039795,0.0013283350272104144
1628.636380485365,0.9985823035240173,0.0013286663452163339
1628.6377694018356,1.0001717805862427,0.0013291093055158854
1628.6391583183067,0.9981799721717834,0.0013283060397952795
1628.6405472347774,0.9962992072105408,0.0013292136136442423
1628.641936151248,1.0037646293640137,0.0013305238680914044
1628.6433250677183,0.9978283047676086,0.0013273600488901138
1628.6447139841885,0.9955816268920898,0.0013278820551931858
1628.64610290066,0.9979545474052429,0.0013279292033985257
1628.6474918171316,0.9998370409011841,0.0013284435262903571
1628.6488807336018,0.9994393587112427,0.0013282010331749916
1628.650269650072,0.9991713166236877,0.0013288918416947126
1628.6516585665431,1.0000355243682861,0.0013293171068653464
1628.6530474830147,0.9973927140235901,0.0013273886870592833
1628.6544363994853,0.997891366481781,0.0013272566720843315
1628.6558253159556,0.9988332986831665,0.0013273218646645546
1628.6572142324264,1.0002163648605347,0.001327941077761352
1628.6586031488973,0.9967847466468811,0.0013283650623634458
1628.6599920653675,0.9971687197685242,0.0013280294369906187
1628.6613809818382,0.9972527027130127,0.0013271418865770102
1628.6627698983098,0.9960489869117737,0.0013274643570184708
1628.6641588147809,0.9982168674468994,0.0013276779791340232
1628.665547731251,0.9962762594223022,0.0013265070738270879
1628.6669366477213,0.9993260502815247,0.0013281480642035604
1628.6683255641929,0.9977357983589172,0.00132720114197582
1628.6697144806644,0.9976062178611755,0.0013288004556670785
1628.6711033971346,0.9968893527984619,0.0013275417732074857
1628.6724923136048,0.9958467483520508,0.001326666446402669
1628.673881229959,0.9972137808799744,0.001326566911302507
1628.6752701464297,0.9991004467010498,0.0013295076787471771
1628.6766590629009,0.9984225034713745,0.001327118487097323
1628.6780479793715,0.9979968070983887,0.0013270099880173802
1628.6794368958426,0.9997434616088867,0.0013282643631100655
1628.6808258123133,0.9954966902732849,0.001327193807810545
1628.6822147287835,0.9987800717353821,0.0013277401449158788
1628.6836036452546,0.9987331032752991,0.0013274842640385032
1628.6849925617262,0.9958426356315613,0.0013292648363858461
1628.6863814780804,0.9981306791305542,0.0013288194313645363
1628.6877703945506,0.9960317015647888,0.001326979836449027
1628.6891593110208,0.9982000589370728,0.001328535028733313
1628.6905482274917,0.9981820583343506,0.0013269607443362474
1628.691937143963,0.9958031177520752,0.001326055615209043
1628.6933260604342,0.9968754649162292,0.0013269167393445969
1628.694714976788,0.9985695481300354,0.0013285701861605048
1628.6961038932586,0.9972942471504211,0.0013269097544252872
1628.6974928097297,0.9981752634048462,0.0013276900863274932
1628.6988817262004,0.9995120167732239,0.0013281389838084579
1628.7002706426715,0.9956754446029663,0.001327178324572742
1628.7016595590258,0.9961210489273071,0.001326966448687017
1628.7030484754969,0.9976961612701416,0.0013276012614369392
1628.704437391967,0.9996623992919922,0.0013281210558488965
1628.7072152249089,0.9980238676071167,0.0013278572587296367
1628.7086041412638,0.9963244795799255,0.0013277316465973854
1628.711381974204,0.9988281726837158,0.0013276042882353067
1628.712770890675,0.9983014464378357,0.0013268727343529463
1628.7141598070302,0.996745228767395,0.0013270042836666107
1628.716937639971,0.9962620139122009,0.0013259057886898518
1628.7183265564422,0.9999566674232483,0.0013277034740895033
1628.7224933057378,0.9952326416969299,0.0013255146332085133
1628.723882222093,0.9993897080421448,0.0013275083620101213
1628.7252711385636,0.9968869686126709,0.0013259928673505783
1628.7266600550338,1.0001522302627563,0.0013281775172799826
1628.7280489713876,0.9971295595169067,0.0013274119701236486
1628.7294378878582,0.9962326884269714,0.0013254464138299227
1628.7308268043298,0.9953446984291077,0.0013256873935461044
1628.7322157206845,1.0004348754882812,0.0013280048733577132
1628.7336046371547,1.0003007650375366,0.0013277133693918586
1628.7349935536254,0.9965150356292725,0.0013259262777864933
1628.73638246998,0.9976031184196472,0.0013270380441099405
1628.7377713864507,0.996560275554657,0.0013255010126158595
1628.7391603028054,0.9966696500778198,0.001326318713836372
1628.740549219276,0.9960026144981384,0.001325781806372106
1628.7419381357468,0.9973568320274353,0.0013271864736452699
1628.7433270521005,0.9948452115058899,0.001325787277892232
1628.7447159685707,0.9994288682937622,0.0013275663368403912
1628.7461048850423,0.9987329840660095,0.0013281911378726363
1628.7474938013975,0.9964200854301453,0.001326750498265028
1628.7488827178677,0.9977253079414368,0.0013273600488901138
1628.7502716342215,0.9983502626419067,0.0013281208230182528
1628.7516605506926,0.9969763159751892,0.0013257056707516313
1628.7530494670477,0.9973390698432922,0.0013256456004455686
1628.7544383835184,0.9983822703361511,0.001327059930190444
1628.7558272998722,0.9986546635627747,0.0013275621458888054
1628.757216216343,0.9962936639785767,0.0013264436274766922
1628.758605132814,0.9980291724205017,0.0013264772715047002
1628.7599940491677,0.9954620003700256,0.0013255012454465032
1628.7613829656384,0.9964622259140015,0.00132486573420465
1628.7627718819936,0.9970656633377075,0.0013269538758322597
1628.7641607984647,0.9978854656219482,0.00132678949739784
1628.7655497148185,1.0005093812942505,0.0013287147739902139
1628.7669386312887,0.9970306158065796,0.0013264722656458616
1628.7683275476438,0.9976750612258911,0.0013276560930535197
1628.7697164641154,0.9956257343292236,0.0013263196451589465
1628.7711053804692,0.9951650500297546,0.001326245255768299
1628.772494296823,0.9968941807746887,0.0013263934524729848
1628.7738832132936,0.9979863166809082,0.001327121746726334
1628.7752721296479,0.9982362389564514,0.0013260156847536564
1628.776661046119,0.9968950748443604,0.0013265000889077783
1628.7780499624732,0.9953271746635437,0.0013267502654343843
1628.7794388789443,0.9941436648368835,0.0013258059043437243
1628.7808277952986,0.9992433786392212,0.0013269043993204832
1628.7822167117688,0.9952539801597595,0.0013258737744763494
1628.7836056281235,0.9963594675064087,0.0013260168489068747
1628.7849945444786,0.9989728927612305,0.0013275938108563423
1628.7863834609493,0.9969180226325989,0.0013265908928588033
1628.787772377303,0.9976924061775208,0.0013254715595394373
1628.7905502101278,0.9950294494628906,0.0013252967037260532
1628.7919391264827,0.9972782731056213,0.0013269690098240972
1628.7933280429538,0.9961249232292175,0.0013263452565297484
1628.7947169593076,0.99656081199646,0.0013258877443149686
1628.7961058756619,0.9972465634346008,0.001326603814959526
1628.797494792133,0.9958133697509766,0.0013275145320221782
1628.7988837084872,0.9970858097076416,0.0013274397933855653
1628.8002726249583,0.9963393211364746,0.0013266775058582425
1628.8016615413126,0.9965015053749084,0.0013258584076538682
1628.8030504576673,0.9990234971046448,0.0013271680800244212
1628.804439374021,0.9970696568489075,0.0013271602801978588
1628.8058282904913,0.9960069060325623,0.0013262472348287702
1628.8072172068464,0.9964139461517334,0.0013262249995023012
1628.8086061232013,0.9930081367492676,0.0013256503734737635
1628.8099950396713,0.9954380393028259,0.0013254252262413502
1628.811383956025,0.99783855676651,0.0013270133640617132
1628.8141617888514,0.9959427118301392,0.0013264400186017156
1628.8169396215594,0.9946283102035522,0.0013256733072921634
1628.818328537914,0.9955724477767944,0.0013267736649140716
1628.8197174543848,0.9975311756134033,0.0013263232540339231
1628.8211063707386,0.9938278198242188,0.0013254790101200342
1628.8224952870933,0.9967917799949646,0.0013268773909658194
1628.8238842034484,0.9956619143486023,0.0013256390811875463
1628.825273119919,0.997530996799469,0.001328192069195211
1628.8266620362729,0.9963231682777405,0.0013267307076603174
1628.8280509526267,0.9948479533195496,0.0013266283785924315
1628.830828785337,0.9961832165718079,0.0013272238429635763
1628.8322177018072,0.9956609606742859,0.0013273311778903008
1628.83638445087,0.9957945942878723,0.0013277033576741815
1628.8377733672241,0.9936679601669312,0.0013256901875138283
1628.8391622835788,0.9985172152519226,0.0013288300251588225
1628.8405512000495,0.9977898001670837,0.0013277775142341852
1628.841940116404,0.9968520998954773,0.0013288736809045076
1628.8433290327575,0.9951781630516052,0.00132632942404598
1628.8447179491122,0.9957321882247925,0.0013273396762087941
1628.8461068654674,0.996621310710907,0.0013276753015816212
1628.8474957818216,0.9962183833122253,0.0013287306064739823
1628.8488846981754,0.9975005388259888,0.0013281817082315683
1628.8502736145292,0.99416184425354,0.0013277438702061772
1628.8516625310003,0.9983946681022644,0.0013282457366585732
1628.8530514473555,0.9975864291191101,0.001328248530626297
1628.8544403637097,0.996863067150116,0.0013282055733725429
1628.8558292800635,0.994604766368866,0.0013270556228235364
1628.857218196418,0.9967818260192871,0.0013280725106596947
1628.8586071127725,0.9967613816261292,0.0013277539983391762
1628.8599960291267,0.996322751045227,0.001326558063738048
1628.8613849454814,0.9972357749938965,0.0013279968407005072
1628.8627738618356,0.9969106316566467,0.001327410340309143
1628.8641627781903,0.9960801601409912,0.0013275804230943322
1628.8655516945441,0.9973444938659668,0.0013279874110594392
1628.866940610898,0.9983938336372375,0.0013293727533891797
1628.868329527253,0.9975730180740356,0.001328718033619225
1628.8697184436082,0.9973272085189819,0.0013280620332807302
1628.871107359962,0.9967296719551086,0.0013279708800837398
1628.8724962763158,0.9978194236755371,0.001328617101535201
1628.87388519267,0.9984716176986694,0.001329065882600844
1628.8752741090243,0.9984003901481628,0.0013277746038511395
1628.876663025379,0.9961422085762024,0.0013278089463710785
1628.8780519417332,0.9938408136367798,0.001327117090113461
1628.879440858088,0.9953892827033997,0.0013276375830173492
1628.8808297744422,0.9985784888267517,0.001328972284682095
1628.882218690796,0.9963127374649048,0.0013283365406095982
1628.8836076071507,0.9974822402000427,0.001327941776253283
1628.8849965235058,0.9954149127006531,0.0013273893855512142
1628.8877743562139,0.9953545331954956,0.001327759469859302
1628.8891632725677,0.9961200952529907,0.0013272990472614765
1628.891941105277,0.9976419806480408,0.0013283992884680629
1628.8933300216318,0.9955390095710754,0.0013275343226268888
1628.8947189378691,0.9980046153068542,0.001329174847342074
1628.8961078542234,0.9949295520782471,0.001327479723840952
1628.900274603287,0.9956497550010681,0.0013255259254947305
1628.9044413523497,0.9964885115623474,0.001327823381870985
1628.9058302685871,0.9964656829833984,0.0013268140610307455
1628.9072191849423,0.9979367852210999,0.0013288084883242846
1628.9086081012972,0.9940815567970276,0.0013259040424600244
1628.9099970176508,0.9972028732299805,0.0013280761195346713
1628.9113859340046,0.9954021573066711,0.0013263561995700002
1628.9127748502428,0.9946349263191223,0.0013278120895847678
1628.914163766598,0.9965432286262512,0.0013274538796395063
1628.9155526829522,0.9954653382301331,0.0013266614405438304
1628.916941599306,0.9972487688064575,0.0013269403716549277
1628.9183305156607,1.0002814531326294,0.0013292834628373384
1628.9197194318986,0.9956442713737488,0.0013278527185320854
1628.922497264607,0.9961262345314026,0.0013260620180517435
1628.9238861809622,0.9966976642608643,0.001327598700299859
1628.9252750972,0.9966486692428589,0.0013265518937259912
1628.9266640135538,0.9968613982200623,0.001327057951129973
1628.9280529299076,0.9969354867935181,0.0013273931108415127
1628.9294418462628,0.9960736036300659,0.0013264681911095977
1628.9308307625015,0.9977716207504272,0.0013269800692796707
1628.9322196788553,0.9952057600021362,0.001326048164628446
1628.933608595209,0.9956515431404114,0.0013263474684208632
1628.9349975115633,0.9968001246452332,0.0013265464222058654
1628.9363864278016,0.9985116720199585,0.0013275662204250693
1628.9377753441559,0.9967907071113586,0.0013251893687993288
1628.9391642605106,0.9956677556037903,0.001325405784882605
1628.9405531767484,0.9987329840660095,0.0013271108036860824
1628.9419420931029,0.9981203079223633,0.0013260231353342533
1628.9433310094564,0.9968737959861755,0.0013256024103611708
1628.9447199256947,0.9968834519386292,0.0013263459550216794
1628.9461088420499,0.9962630867958069,0.0013251196360215545
1628.947497758404,0.9973815679550171,0.0013262205757200718
1628.9488866746415,0.9978876113891602,0.0013263281434774399
1628.9502755909953,0.999323308467865,0.0013274357188493013
1628.95166450735,0.9967324733734131,0.0013255649246275425
1628.9530534235887,0.9984616637229919,0.001326091354712844
1628.954442339943,0.997772753238678,0.0013269959017634392
1628.9558312561803,0.9953728914260864,0.0013252543285489082
1628.9572201725348,0.9966850876808167,0.0013260114938020706
1628.9586090888893,0.9951477646827698,0.0013242559507489204
1628.959998005127,0.9961299300193787,0.0013240588596090674
1628.9613869214818,0.99687260389328,0.0013249210314825177
1628.9627758377196,0.9965820908546448,0.001324901357293129
1628.9641647540743,0.9963001608848572,0.001325183198787272
1628.9655536703117,0.9974546432495117,0.0013239738764241338
1628.9669425866655,0.9962818622589111,0.001324868993833661
1628.9683315029042,0.9963233470916748,0.0013234757352620363
1628.9697204192585,0.9945890307426453,0.001323744305409491
1628.9711093356123,0.9975863695144653,0.0013236497761681676
1628.9724982518505,0.995266854763031,0.001322858384810388
1628.9738871682048,0.9951576590538025,0.0013231895864009857
1628.9752760844426,0.9977461695671082,0.001324320212006569
1628.9766650007973,0.9940810203552246,0.0013236895902082324
1628.9780539170351,0.9977681040763855,0.0013241722481325269
1628.9794428333898,0.9968061447143555,0.001324585871770978
1628.9808317496272,0.9955247044563293,0.0013229500036686659
1628.982220665981,0.9970670938491821,0.0013236722443252802
1628.9836095822197,0.9969401359558105,0.001323525793850422
1628.984998498575,0.9980044364929199,0.0013226483715698123
1628.9863874148123,0.9962504506111145,0.0013222944689914584
1628.9877763310496,0.9994455575942993,0.0013234858633950353
1628.989165247404,0.996857762336731,0.0013224957510828972
1628.9905541636426,0.9963282942771912,0.0013219289248809218
1628.991943079997,0.9973196387290955,0.0013220378896221519
1628.994720912589,0.9955847859382629,0.0013205627910792828
1628.9961098288268,0.9968607425689697,0.001320872106589377
1628.9974987450641,0.9964633584022522,0.0013212291523814201
1628.9988876614188,0.9961397647857666,0.001320676994509995
1629.0002765776576,0.9985769987106323,0.0013222838751971722
1629.0016654940118,0.9979334473609924,0.0013215859653428197
1629.0030544102492,0.995739221572876,0.001320282113738358
1629.0044433264866,0.9978238344192505,0.0013210768811404705
1629.0058322428417,0.9967696070671082,0.001320551265962422
1629.0072211590805,0.9987527132034302,0.0013201190158724785
1629.0086100753178,0.9996217489242554,0.0013221607077866793
1629.0099989916716,0.9967135787010193,0.001321032759733498
1629.0113879079095,0.9969515800476074,0.001320195966400206
1629.0127768241477,0.9981983304023743,0.001320130075328052
1629.014165740502,0.9953891038894653,0.0013187663862481713
1629.0155546567403,0.9964601397514343,0.0013195036444813013
1629.016943572978,0.9962490200996399,0.0013194398488849401
1629.0183324893328,0.9963305592536926,0.001319137983955443
1629.0197214055702,0.9977041482925415,0.001319076749496162
1629.0211103218076,0.9975569844245911,0.0013181976974010468
1629.0224992381627,0.99777752161026,0.0013194854836910963
1629.0238881544014,0.9973846673965454,0.0013181846588850021
1629.0252770706386,0.9982145428657532,0.001319744624197483
1629.0266659868757,0.9991787075996399,0.0013191531179472804
1629.0280549032304,0.9961549639701843,0.0013182172551751137
1629.0294438194692,0.9959267377853394,0.0013178823282942176
1629.030832735707,0.9956145286560059,0.0013173870975151658
1629.0322216519444,0.995728075504303,0.0013176187640056014
1629.033610568299,0.9979900121688843,0.001318864873610437
1629.034999484537,0.9979974031448364,0.0013173084007576108
1629.0363884007743,0.9965810775756836,0.0013170823222026229
1629.0377773170126,0.9974039793014526,0.0013168121222406626
1629.0391662332513,0.9993427395820618,0.0013188434531912208
1629.0405551496056,0.9966955780982971,0.0013161733513697982
1629.041944065843,0.9977458119392395,0.0013160695089027286
1629.0433329820803,0.9947962760925293,0.001316734473221004
1629.044721898319,0.996869683265686,0.0013166365679353476
1629.0461108145578,0.9980292916297913,0.0013170026941224933
1629.0474997307952,0.9964026808738708,0.0013170702150091529
1629.048888647149,0.9980449080467224,0.0013169877929612994
1629.0502775633868,0.9968470931053162,0.0013151615858078003
1629.051666479625,0.9984574913978577,0.00131578731816262
1629.0530553958629,0.9967163801193237,0.0013166525168344378
1629.0544443121012,0.9980455636978149,0.0013165691634640098
1629.055833228339,0.9981991648674011,0.0013157030334696174
1629.0572221445773,0.9963826537132263,0.0013147230492904782
1629.0586110609308,0.9976115822792053,0.0013146508717909455
1629.059999977169,0.9955658912658691,0.001313829910941422
1629.0613888934076,0.998723566532135,0.001316916081123054
1629.0627778096455,0.9972916841506958,0.0013148681027814746
1629.0641667258828,0.9976038336753845,0.0013150149025022984
1629.0655556421202,0.997941255569458,0.0013162287650629878
1629.0669445583585,0.9974328875541687,0.0013144116383045912
1629.0683334745972,0.9974430799484253,0.001315038651227951
1629.069722390835,0.9969062209129333,0.001313692075200379
1629.0711113070724,0.9965050220489502,0.0013143430696800351
1629.0725002233107,0.998077929019928,0.0013147298013791442
1629.0738891395486,0.9966340065002441,0.0013134238542988896
1629.0752780557864,0.9964421391487122,0.0013130743755027652
1629.0766669720247,0.9987099170684814,0.0013130245497450233
1629.0780558882625,0.9961773753166199,0.001313809771090746
1629.0794448045008,0.9964463114738464,0.0013131824089214206
1629.0808337207382,0.9972237944602966,0.0013124936958774924
1629.0822226369755,0.9994449615478516,0.0013131729792803526
1629.0836115532143,0.9960808157920837,0.001312947366386652
1629.085000469453,0.9950250387191772,0.0013105819234624505
1629.0863893856904,0.9955601096153259,0.0013124692486599088
1629.0877783019278,0.9968166351318359,0.0013114549219608307
1629.0891672181656,0.9971264600753784,0.0013113435124978423
1629.0905561344043,0.9967927932739258,0.0013131991727277637
1629.0919450506424,0.9959484338760376,0.001311714295297861
1629.0933339668795,0.9973338842391968,0.0013122950913384557
1629.0947228831178,0.996498703956604,0.0013114974135532975
1629.0961117993556,0.9975709915161133,0.0013123353710398078
1629.097500715593,0.9972954988479614,0.0013117066118866205
1629.0988896318313,0.9968422651290894,0.0013104339595884085
1629.10027854807,0.9985986351966858,0.0013116751797497272
1629.1016674641915,0.9981879591941833,0.0013101333752274513
1629.1030563804288,0.9973315000534058,0.001311978790909052
1629.1044452966662,0.9955725073814392,0.0013102930970489979
1629.105834212905,0.9970819354057312,0.0013103591045364738
1629.1072231291437,0.9964724183082581,0.0013102410594001412
1629.108612045381,0.9982568025588989,0.0013111203443259
1629.1100009616184,0.9960815906524658,0.0013084294041618705
1629.1113898777398,0.9976223111152649,0.0013101830845698714
1629.1127787939781,0.9947957396507263,0.0013084691017866135
1629.114167710216,0.9961580038070679,0.0013095136964693666
1629.1155566264542,0.9976761341094971,0.001310749095864594
1629.116945542692,0.996416449546814,0.0013095047324895859
1629.1183344589303,0.9981156587600708,0.0013097751652821898
1629.1197233750513,0.9977686405181885,0.0013097034534439445
1629.1211122912891,0.9993267059326172,0.001310154446400702
1629.1225012075279,0.9962640404701233,0.0013084266101941466
1629.1238901237662,0.9983594417572021,0.0013095252215862274
1629.1252790400033,0.9991588592529297,0.0013097631745040417
1629.126667956124,0.997619092464447,0.001308432430960238
1629.1280568723623,0.9970455765724182,0.0013072515139356256
1629.129445788601,0.9972280859947205,0.0013079310301691294
1629.130834704839,0.9971503615379333,0.0013085955288261175
1629.1322236209598,0.9952256083488464,0.0013076042523607612
1629.1336125371981,0.997137725353241,0.0013076110044494271
1629.135001453436,0.9972341060638428,0.001307615078985691
1629.1363903696742,0.9955236911773682,0.0013060651253908873
1629.1377792857957,0.997056245803833,0.0013068015687167645
1629.139168202034,0.9956698417663574,0.0013067498803138733
1629.1405571182718,0.9972514510154724,0.0013073665322735906
1629.1419460343927,0.9969866871833801,0.001306739286519587
1629.14333495063,0.9974521994590759,0.001306446734815836
1629.1447238668688,0.9960051774978638,0.0013067562831565738
1629.1461127829912,0.9974147081375122,0.0013073275331407785
1629.1475016992285,0.9966210126876831,0.0013068874832242727
1629.148890615466,0.996013343334198,0.0013062425423413515
1629.1502795315873,0.9943849444389343,0.0013057715259492397
1629.1516684478256,0.9977129697799683,0.001306665362790227
1629.1530573640634,0.9967487454414368,0.001305602490901947
1629.1544462801853,0.9974042177200317,0.0013058846816420555
1629.1558351964231,0.9960161447525024,0.0013055953895673156
1629.1572241126605,0.9947629570960999,0.0013051694259047508
1629.1586130287815,0.9980210065841675,0.0013062059879302979
1629.1600019450202,0.9987685084342957,0.0013076247414574027
