time,flux,flux_err
1629.0891761351136,0.9980559945106506,0.0018259644275531173
1629.0905650514687,1.0006587505340576,0.0018280523363500834
1629.0919539678232,1.0001569986343384,0.0018271493026986718
1629.0933428841768,1.0024425983428955,0.0018279134528711438
1629.0947318005315,1.0038373470306396,0.0018278761999681592
1629.0961207168857,0.9998380541801453,0.0018278154311701655
1629.0975096332395,0.9986891150474548,0.0018258122727274895
1629.0988985495942,1.000888705253601,0.0018271382432430983
1629.1002874659494,1.0004525184631348,0.0018271597800776362
1629.1016763823036,1.0018057823181152,0.0018266304396092892
1629.1030652986574,0.9974359273910522,0.0018248956184834242
1629.1044542150112,1.0001609325408936,0.001824215054512024
1629.1058431313663,1.0022599697113037,0.001827241387218237
1629.1072320477215,1.000239372253418,0.0018255965551361442
1629.1086209640753,1.0022823810577393,0.0018261064542457461
1629.1100098803126,1.00033700466156,0.0018244999228045344
1629.111398796667,1.0015225410461426,0.0018245404353365302
1629.1127877130216,0.9992073774337769,0.0018237889744341373
1629.1141766293758,0.9991907477378845,0.0018247658153995872
1629.1155655457305,0.9974440932273865,0.0018238400807604194
1629.1169544620848,1.0021814107894897,0.0018258917843922973
1629.1183433784395,0.9974967241287231,0.0018243405502289534
1629.1197322947933,1.0016882419586182,0.0018230623099952936
1629.1211212111475,1.0005135536193848,0.0018244748935103416
1629.1225101273862,1.000540852546692,0.0018230158602818847
1629.123899043741,1.0023084878921509,0.0018238715128973126
1629.1252879600945,1.000557780265808,0.0018222355283796787
1629.126676876448,0.9997891783714294,0.0018235984025523067
1629.1280657928028,1.0037206411361694,0.0018246187828481197
1629.129454709158,1.0011214017868042,0.001824111444875598
1629.1308436253958,0.9965962767601013,0.0018213982693850994
1629.1322325417495,0.9993405342102051,0.0018227256368845701
1629.1336214581042,1.0014299154281616,0.0018212570575997233
1629.1350103744585,1.0032422542572021,0.0018233641749247909
1629.1363992906968,1.0007561445236206,0.001821652171202004
1629.137788207051,1.0046234130859375,0.0018232828006148338
1629.1391771234057,0.9960952997207642,0.001817472861148417
1629.14056603976,1.0011224746704102,0.0018227442633360624
