time,flux,flux_err
1654.09376210587,0.9981400370597839,0.0019121922086924314
1654.0951509927693,1.0044207572937012,0.001914692111313343
1654.0965398796686,0.9999455809593201,0.0019132662564516068
1654.0979287665684,1.0000118017196655,0.001913062995299697
1654.0993176534687,0.9986992478370667,0.001913387794047594
1654.1007065403685,0.9965623617172241,0.0019124702084809542
1654.1020954272685,0.9999461770057678,0.0019154003821313381
1654.1034843141676,0.9988220930099487,0.0019143858226016164
1654.104873201067,1.0003498792648315,0.0019162980606779456
1654.1062620879673,0.9967690706253052,0.0019148153951391578
1654.107650974867,0.9987164735794067,0.00191617535892874
1654.1090398617673,0.9983102679252625,0.0019163698889315128
1654.1104287486671,0.9994259476661682,0.0019183342810720205
1654.1118176358,1.0026715993881226,0.0019208882004022598
1654.113206522699,0.9973840117454529,0.0019175319466739893
1654.1145954095985,0.9995325207710266,0.0019195741042494774
1654.1159842964992,1.0000289678573608,0.0019206703873351216
1654.1173731836323,0.9977518916130066,0.0019198514055460691
1654.1187620705316,1.0025776624679565,0.0019220603862777352
1654.1201509574314,0.9976828694343567,0.0019200441893190145
1654.1215398443308,0.9995367527008057,0.0019221653928980231
1654.122928731463,1.000423550605774,0.001922505907714367
1654.1243176183636,0.9998917579650879,0.0019245652947574854
1654.1257065054963,0.9952129125595093,0.001922296592965722
1654.1270953923956,0.9967240691184998,0.001923099742271006
1654.128484279296,0.9963053464889526,0.0019223610870540142
1654.1298731664278,0.9995512366294861,0.0019252295605838299
1654.1312620533279,1.0010181665420532,0.0019256675150245428
1654.1326509404614,0.9989246129989624,0.0019248785683885217
1654.1340398273608,0.9991300106048584,0.0019266718300059438
1654.135428714493,0.9982233047485352,0.0019245899748057127
1654.1368176013927,0.9985359907150269,0.0019271628698334098
1654.1382064885256,0.9969335794448853,0.00192716543097049
1654.1395953756585,1.0028573274612427,0.0019305422902107239
1654.1409842625583,1.0013996362686157,0.001929464633576572
1654.1423731496914,0.9973145723342896,0.001927366596646607
1654.1437620365907,1.0030500888824463,0.0019322785083204508
1654.145150923723,0.999199628829956,0.0019292538054287434
1654.1465398108555,0.999074399471283,0.0019302942091599107
1654.1479286977553,0.9980980753898621,0.0019305988680571318
1654.1493175848884,0.9979695081710815,0.00193110853433609
1654.150706472021,0.9966689348220825,0.0019305727910250425
1654.1520953591532,0.9986184239387512,0.0019325388129800558
1654.1534842460526,0.9990911483764648,0.0019320701248943806
1654.1548731331857,0.9995697736740112,0.0019342248560860753
1654.1562620203183,1.000336766242981,0.00193367141764611
1654.157650907451,0.9963095784187317,0.001933310180902481
1654.159039794584,0.9978860020637512,0.0019327884074300528
1654.1604286817167,1.000848412513733,0.0019355101976543665
1654.161817568616,0.9954450130462646,0.001936097745783627
1654.163206455749,0.9968803524971008,0.0019371990347281098
1654.1645953428824,0.9956240057945251,0.0019357547862455249
1654.1673731171466,0.995912492275238,0.0019373749382793903
1654.1701508914118,0.9975193738937378,0.0019386019557714462
1654.1715397785445,1.0000609159469604,0.0019390733214095235
1654.172928665678,0.9999123811721802,0.0019417435396462679
1654.1743175528102,0.9968936443328857,0.0019395063864067197
1654.1757064399424,1.00031578540802,0.0019412058172747493
1654.177095327075,0.9995225071907043,0.0019437491428107023
1654.17848421444,0.9952141046524048,0.0019400926539674401
1654.179873101573,0.9993848204612732,0.0019437785958871245
1654.1812619887066,0.999748945236206,0.0019446891965344548
1654.1826508758386,0.9977566599845886,0.0019448035163804889
1654.1840397629705,0.9992127418518066,0.001945373136550188
1654.1854286501036,0.9961377382278442,0.0019441554322838783
1654.186817537469,1.0005918741226196,0.00194734544493258
1654.1882064246022,0.9991345405578613,0.0019478356698527932
1654.1895953117348,0.9975043535232544,0.0019463705830276012
1654.1909841991005,0.9981380701065063,0.0019475342705845833
1654.1923730862325,1.0009089708328247,0.0019497855100780725
1654.1937619733646,0.9981188178062439,0.001949530211277306
1654.195150860731,0.9955792427062988,0.001948792953044176
1654.196539747864,0.9998714327812195,0.0019504722440615296
1654.1979286349963,0.9972182512283325,0.00195059843827039
1654.1993175223618,0.9985857605934143,0.0019511933205649257
1654.200706409494,1.001118779182434,0.001953259576112032
1654.202095296859,0.9993736147880554,0.001954508712515235
1654.2034841839925,0.9994271993637085,0.001953382045030594
1654.204873071358,0.9981328248977661,0.001953267492353916
1654.2062619584901,0.9976766705513,0.001954411156475544
1654.207650845856,0.9984298348426819,0.0019559653010219336
1654.209039732988,0.9959520697593689,0.0019544647075235844
1654.2104286203528,0.9988934993743896,0.00195694318972528
1654.2118175074863,1.0015175342559814,0.001958789536729455
1654.2132063948527,1.0011404752731323,0.001959668705239892
1654.2145952819849,1.001503348350525,0.0019605224952101707
1654.21598416935,0.9997361302375793,0.0019591699820011854
1654.2173730567158,1.0007013082504272,0.0019599399529397488
1654.2187619438484,0.9976096153259277,0.0019592642784118652
1654.220150831214,1.000593900680542,0.001960412599146366
1654.2215397185798,0.9983251690864563,0.0019622426480054855
1654.2229286059448,0.9968926310539246,0.0019609674345701933
1654.224317493077,1.000759482383728,0.00196346384473145
1654.2257063804425,1.0000560283660889,0.001964340917766094
1654.2270952678082,0.9968899488449097,0.001962497131898999
1654.2284841551739,0.994937002658844,0.001962177688255906
1654.2298730423065,1.001625418663025,0.001965924631804228
1654.2312619296715,0.9971851110458374,0.0019644645508378744
1654.2326508170365,0.9976466298103333,0.0019653739873319864
1654.2340397044024,1.0019631385803223,0.0019689155742526054
1654.2354285917688,0.9958847761154175,0.0019658042583614588
1654.2368174791343,1.000571608543396,0.001967635238543153
1654.2382063664993,0.9991599321365356,0.001968477852642536
1654.2395952538648,0.9992883205413818,0.001967690186575055
1654.2409841412298,0.9978256225585938,0.001970005454495549
1654.2423730285948,1.0004301071166992,0.001971062272787094
1654.2437619159612,0.9975951910018921,0.0019706927705556154
1654.2451508033269,0.9964127540588379,0.0019698820542544127
1654.2465396906916,1.002866506576538,0.0019737924449145794
1654.2479285780576,1.0024994611740112,0.001973514910787344
1654.2493174654226,0.9960134029388428,0.001972413854673505
1654.250706352788,0.9954992532730103,0.001972072059288621
1654.2520952401544,0.9997988343238831,0.0019740115385502577
1654.2534841275194,1.0030863285064697,0.0019760229624807835
1654.2548730148844,0.9967201352119446,0.001974544720724225
1654.2562619024827,0.9983177781105042,0.001975000835955143
1654.2590396772137,1.0024690628051758,0.0019784527830779552
1654.26042856458,0.9969428181648254,0.001975747523829341
1654.2618174519455,1.0002962350845337,0.0019780220463871956
1654.2632063395433,1.0017207860946655,0.0019804444164037704
1654.2645952269083,0.999163806438446,0.001979521941393614
1654.2659841142738,0.996934175491333,0.0019772646483033895
1654.2673730018726,1.000027060508728,0.0019812521059066057
1654.268761889238,0.9993872046470642,0.001979491673409939
1654.270150776604,0.9997732043266296,0.0019842993933707476
1654.2729285515663,0.9993641376495361,0.001981097972020507
1654.2743174389323,0.9973806142807007,0.0019831350073218346
1654.2757063265306,1.001372218132019,0.001985355280339718
1654.2770952138965,1.0005125999450684,0.00198568613268435
1654.2784841014948,1.0020259618759155,0.0019849934615194798
1654.2798729888598,0.9975097179412842,0.0019836423452943563
1654.2812618764576,1.0017277002334595,0.001986805349588394
1654.282650763824,0.9973289370536804,0.0019871951080858707
1654.2840396514223,1.001334309577942,0.0019886798691004515
1654.2854285387873,1.0004699230194092,0.001988919684663415
1654.286817426386,0.9998335242271423,0.0019890221301466227
1654.2882063137515,1.001091480255127,0.0019877541344612837
1654.2895952013494,1.0020146369934082,0.001988534815609455
1654.2909840889477,1.0004281997680664,0.0019904575310647488
1654.292372976314,0.9962157607078552,0.0019877587910741568
1654.2937618639119,1.0001708269119263,0.001990236109122634
1654.2951507515097,0.9989745020866394,0.001990556251257658
1654.2965396388756,0.9983888268470764,0.001992303179576993
1654.2979285264732,0.9966174960136414,0.0019899795297533274
1654.2993174140718,0.998916745185852,0.0019917539320886135
1654.3007063014381,1.001286268234253,0.0019929108675569296
1654.302095189036,0.9983857870101929,0.0019919516053050756
1654.3034840766338,1.0013142824172974,0.0019933416042476892
1654.3048729642321,0.9970768094062805,0.0019909979309886694
1654.30626185183,0.9978088140487671,0.0019949395209550858
1654.3076507391954,0.9984356760978699,0.0019923802465200424
1654.3090396267946,0.9977173805236816,0.001995211001485586
1654.3104285143925,0.9957486987113953,0.0019927050452679396
1654.3118174019903,0.9994708299636841,0.0019923620857298374
1654.313206289589,1.0002963542938232,0.001995387254282832
1654.3145951771883,0.9997790455818176,0.001997217535972595
1654.3159840647866,0.9984285235404968,0.0019967746920883656
1654.3173729523844,0.999225914478302,0.0019960510544478893
1654.3187618399827,0.9994499683380127,0.001998441992327571
1654.3201507275805,1.001650094985962,0.0020006904378533363
1654.3215396151784,0.9998001456260681,0.0019999369978904724
1654.3229285027776,1.0030076503753662,0.0019999858923256397
1654.324317390376,0.9964008331298828,0.001998902065679431
1654.3257062779737,1.0003424882888794,0.0019994056783616543
1654.3270951655725,1.0003654956817627,0.0020003695972263813
1654.3284840531703,1.002058744430542,0.0020025500562042
1654.3298729407682,0.9968454837799072,0.0019986159168183804
1654.3312618283674,1.0008479356765747,0.00200254307128489
1654.3326507159657,0.9986467957496643,0.002002689754590392
1654.3340396035635,1.001809000968933,0.0020011074375361204
1654.3354284913946,1.0010144710540771,0.0020044066477566957
1654.3368173789925,0.9978724122047424,0.002003583125770092
1654.3382062665912,1.000244379043579,0.002002535155043006
1654.3395951541904,1.0004884004592896,0.002003759378567338
1654.3409840417887,0.999133825302124,0.002005811082199216
1654.3423729296194,0.9982393980026245,0.0020034785848110914
1654.3437618172172,1.0010521411895752,0.002007025294005871
1654.3451507048155,0.9976469874382019,0.0020050490275025368
1654.3465395924143,1.0005916357040405,0.0020066227298229933
1654.3479284802454,0.9968011975288391,0.0020065505523234606
1654.3493173678442,0.9988769888877869,0.002007334493100643
1654.3507062554418,0.998169481754303,0.0020071673206984997
1654.3520951432722,1.0009329319000244,0.002010178752243519
1654.353484030871,0.9976129531860352,0.0020076227374374866
1654.354872918702,0.999086320400238,0.002008042996749282
1654.3562618063008,0.9974128603935242,0.0020093664061278105
1654.3576506938991,1.00043785572052,0.0020089910831302404
1654.3590395817298,0.9998356103897095,0.002009226242080331
1654.3604284693276,1.0020945072174072,0.0020127692259848118
1654.3618173571588,0.9993549585342407,0.002010008553043008
1654.363206244758,0.9993323087692261,0.0020104292780160904
1654.3645951325896,1.0011407136917114,0.0020118015818297863
1654.3659840201874,1.0005972385406494,0.0020141482818871737
1654.3673729080185,1.00186288356781,0.0020138584077358246
1654.3687617956164,0.9982931017875671,0.0020134015940129757
1654.3701506834475,1.0004198551177979,0.0020131890196353197
1654.3715395712795,0.993906557559967,0.002013827208429575
1654.3729284588774,1.0015596151351929,0.00201674597337842
1654.374317346708,0.9954293370246887,0.002013402758166194
1654.3757062343068,0.9963451027870178,0.002012520795688033
1654.3770951221372,1.0016388893127441,0.0020178058184683323
1654.3784840099686,0.9982489943504333,0.0020164132583886385
1654.3798728975678,1.0012216567993164,0.0020188225898891687
1654.3812617853985,0.9982835650444031,0.0020157292019575834
1654.3826506732291,1.0008456707000732,0.002016990212723613
1654.3840395610603,0.9989928007125854,0.002016933634877205
1654.385428448658,1.0014740228652954,0.0020208286587148905
1654.3868173364895,1.0017969608306885,0.0020193394739180803
1654.3882062243213,0.9987753629684448,0.002018533879891038
1654.3895951121528,0.9983758926391602,0.002018948318436742
1654.3909839997507,0.9990941286087036,0.0020210654474794865
1654.3923728875814,1.0024397373199463,0.002021631458774209
1654.3937617754125,0.9997159838676453,0.0020203308667987585
1654.395150663244,1.0014011859893799,0.0020240359008312225
1654.3965395510752,0.9981425404548645,0.002022173022851348
1654.3979284389063,0.9976110458374023,0.002021379768848419
1654.399317326737,0.9975703954696655,0.002021754626184702
1654.4007062145677,1.0026172399520874,0.0020252326503396034
1654.4020951021669,0.9998105764389038,0.0020238521974533796
1654.4034839899984,1.0053476095199585,0.0020298638846725225
1654.404872877829,0.9992210268974304,0.002024918794631958
1654.4062617656602,0.9992313385009766,0.002023459877818823
1654.407650653491,0.9936301112174988,0.0020229583606123924
1654.4090395413216,0.9988794922828674,0.002026087837293744
1654.4104284291536,0.9989022612571716,0.002026994014158845
1654.4118173169848,0.9982263445854187,0.002027247566729784
1654.4132062048154,0.99959796667099,0.0020263753831386566
1654.4145950928794,0.9997223019599915,0.0020286617800593376
1654.415983980711,1.0014102458953857,0.002027444541454315
1654.4173728685416,1.0041334629058838,0.0020316208247095346
1654.4187617563728,0.9997952580451965,0.0020285791251808405
1654.4201506442048,0.9985132217407227,0.002029404044151306
1654.4215395320355,0.9969849586486816,0.002029338153079152
1654.4229284198661,1.0010325908660889,0.0020304685458540916
1654.4243173076973,1.0000207424163818,0.002031410811468959
1654.4257061957608,0.9997369050979614,0.002031841780990362
1654.4270950835923,1.0021448135375977,0.002032560994848609
1654.4284839714244,1.0010696649551392,0.0020328888203948736
1654.429872859255,0.998769998550415,0.0020327968522906303
1654.4312617470855,0.9995791912078857,0.002030364703387022
1654.4326506351497,0.9998635053634644,0.0020344338845461607
1654.4340395229808,0.9991063475608826,0.0020335018634796143
1654.4354284108124,0.9969519376754761,0.0020324350334703922
1654.4368172988763,1.0005296468734741,0.00203593703918159
1654.438206186707,1.0054291486740112,0.002036305144429207
1654.4395950745377,0.9985221028327942,0.0020341945346444845
1654.4409839626016,0.9968131184577942,0.0020339726470410824
1654.4423728504337,0.9977508187294006,0.002034470671787858
1654.4437617382653,0.9995827078819275,0.0020394783932715654
1654.4451506263288,0.998414158821106,0.002037404803559184
1654.44653951416,1.0006252527236938,0.002038020873442292
1654.4479284019906,0.9994760155677795,0.0020380697678774595
1654.449317290054,0.9991453289985657,0.002039081882685423
1654.450706177886,0.9990687966346741,0.002038464182987809
1654.45209506595,0.9980180859565735,0.002039723563939333
1654.4534839537807,1.0005481243133545,0.0020385305397212505
1654.4548728418451,0.9988928437232971,0.0020366618409752846
1654.4562617296758,1.0006592273712158,0.0020397668704390526
1654.459039505571,1.0003353357315063,0.0020388797856867313
1654.4604283936353,0.9978855848312378,0.002040340332314372
1654.461817281466,1.0027978420257568,0.0020418742205947638
1654.46320616953,1.0024609565734863,0.0020423992536962032
1654.4645950575934,1.000442385673523,0.0020418609492480755
1654.465983945425,0.9991481900215149,0.002042163396254182
1654.4673728334897,0.9970827102661133,0.0020415016915649176
1654.468761721321,1.000607967376709,0.002043315442278981
1654.4701506093845,1.005834937095642,0.0020467552822083235
1654.471539497448,1.0006214380264282,0.002043629065155983
1654.4729283852791,0.9998275637626648,0.002043324988335371
1654.4743172733436,0.9978158473968506,0.002043785061687231
1654.4757061614075,0.9993823766708374,0.002046390902251005
1654.4770950492386,0.9986211061477661,0.002045289147645235
1654.4784839373021,1.0009386539459229,0.002044409280642867
1654.4798728253656,0.9997380971908569,0.0020461538806557655
1654.48126171343,0.9986591339111328,0.002045858185738325
1654.4826506012612,0.9996114373207092,0.002047273563221097
1654.4840394893256,0.9978933930397034,0.0020470507442951202
1654.4854283773896,0.9995892643928528,0.0020468756556510925
1654.486817265453,0.9988669157028198,0.00204562209546566
1654.4882061535166,0.9972742199897766,0.0020480952225625515
1654.4895950413486,1.0049426555633545,0.002049508038908243
1654.4909839294126,1.0041887760162354,0.0020497844088822603
1654.492372817476,1.0024713277816772,0.002051128540188074
1654.4937617055402,1.0002388954162598,0.002050735056400299
1654.4951505936044,1.001587986946106,0.0020504521671682596
1654.496539481668,1.0009936094284058,0.002049495233222842
1654.4979283697319,1.0011396408081055,0.0020518742967396975
1654.499317257564,0.9984061121940613,0.002051485702395439
1654.5007061456274,0.9990872740745544,0.0020524244755506516
1654.502095033691,1.0069149732589722,0.0020543274004012346
1654.5048728098184,1.0015861988067627,0.0020550726912915707
1654.5062616978828,0.9978163242340088,0.00205215928144753
1654.5076505859477,1.0009894371032715,0.002055694116279483
1654.5090394740112,1.0001825094223022,0.002055109478533268
1654.5104283620747,0.9987760186195374,0.0020537106320261955
1654.5118172501386,0.998393177986145,0.002055220538750291
1654.5132061382021,1.0005786418914795,0.002058289246633649
1654.514595026266,0.9984459280967712,0.002056795870885253
1654.515983914331,0.9998105764389038,0.0020576834212988615
1654.5173728026273,1.0009424686431885,0.002059551887214184
1654.5187616906908,1.0020287036895752,0.002059300895780325
1654.520150578755,1.002090573310852,0.0020606594625860453
1654.5215394668196,1.0006787776947021,0.002060370286926627
1654.522928354884,0.9987766146659851,0.0020610434003174305
1654.5243172429475,1.0015112161636353,0.002061878563836217
1654.5257061310115,0.9980787038803101,0.0020599288400262594
1654.527095019075,1.0024187564849854,0.0020601614378392696
1654.5284839073713,1.0028438568115234,0.0020636552944779396
1654.5298727954362,1.0002981424331665,0.0020611919462680817
1654.5312616835001,0.9982466697692871,0.0020630666986107826
1654.5326505715636,0.9973755478858948,0.0020604601595550776
1654.5340394598609,1.000941276550293,0.002063329331576824
1654.5354283479244,1.0004971027374268,0.00206371839158237
1654.5368172359879,0.9971522688865662,0.0020622853189706802
1654.5382061240525,1.0003764629364014,0.0020655207335948944
1654.5395950123495,1.0033314228057861,0.002067028312012553
1654.540983900413,1.002061367034912,0.0020651109516620636
1654.542372788477,0.9984118342399597,0.0020646965131163597
1654.5437616765414,0.9997776746749878,0.002066733781248331
1654.5451505648377,0.9985625147819519,0.0020667819771915674
1654.5465394529017,0.9969884157180786,0.0020647221244871616
1654.5479283411994,1.0005197525024414,0.0020688227377831936
1654.549317229263,0.9989714622497559,0.0020683170296251774
1654.5507061173264,1.0021452903747559,0.0020680164452642202
1654.5520950056232,1.0027567148208618,0.0020697973668575287
1654.5534838936876,0.9983112812042236,0.0020685349591076374
1654.5548727817516,1.0001128911972046,0.0020697840955108404
1654.5562616700486,1.0000580549240112,0.002069879090413451
1654.5576505581118,1.0003116130828857,0.0020707398653030396
1654.5590394464082,1.0017523765563965,0.0020709868986159563
1654.5604283344726,0.9988296031951904,0.002069495851173997
1654.5618172227694,0.9958887100219727,0.002067621098831296
1654.5632061108338,0.9981552958488464,0.002070074202492833
1654.5645949991306,1.00130295753479,0.0020725298672914505
1654.565983887194,1.0007990598678589,0.002073102630674839
1654.5673727754904,0.9987596869468689,0.0020706041250377893
1654.5687616635544,1.000817060470581,0.002072923583909869
1654.570150551852,1.001391887664795,0.0020739876199513674
1654.5715394399165,1.0005310773849487,0.0020730900578200817
1654.5729283282128,1.0039818286895752,0.0020762099884450436
1654.5743172162768,1.0022927522659302,0.0020753308199346066
1654.575706104573,1.0023199319839478,0.002075061434879899
1654.5770949928694,1.0003794431686401,0.0020756619051098824
1654.5784838809343,0.999359667301178,0.0020736628212034702
1654.579872769231,0.9990792870521545,0.002074848162010312
1654.5812616575274,1.002202033996582,0.0020775720477104187
1654.5826505455916,0.9991514682769775,0.002075830241665244
1654.5840394338877,0.9983903765678406,0.002076089149340987
1654.5854283219521,0.9999601244926453,0.0020742916967719793
1654.5868172102498,0.9996639490127563,0.0020758609753102064
1654.5882060985462,0.9982690215110779,0.0020757776219397783
1654.5895949868425,1.0007877349853516,0.0020796279422938824
1654.5909838749064,1.001219630241394,0.0020788980182260275
1654.5923727632028,1.000425934791565,0.002077367389574647
1654.5937616514996,0.9994986653327942,0.0020780093036592007
1654.5951505395644,1.001280665397644,0.002079472877085209
1654.5965394278617,1.0075840950012207,0.0020823273807764053
1654.597928316158,1.001076579093933,0.0020793103612959385
1654.5993172044543,1.0003647804260254,0.0020797178149223328
1654.6007060927511,1.0002706050872803,0.0020789122208952904
1654.602094980815,1.0030357837677002,0.002080301521345973
1654.6034838691123,1.0025990009307861,0.002079575788229704
1654.604872757409,0.9985265731811523,0.002076695440337062
1654.6062616457054,0.997133731842041,0.0020786819513887167
1654.6076505340018,1.0006103515625,0.002080181147903204
1654.6090394220666,1.0022400617599487,0.00208030897192657
1654.6104283103634,1.000539779663086,0.00208003050647676
1654.6118171986598,1.003853678703308,0.0020840323995798826
1654.613206086957,1.0013188123703003,0.002080935053527355
1654.6145949752533,1.0029652118682861,0.0020813944283872843
1654.6159838635497,1.0014334917068481,0.002081922022625804
1654.6173727518474,1.0005460977554321,0.0020792963914573193
1654.6187616401442,1.0014792680740356,0.0020803497172892094
1654.6201505284405,1.0002994537353516,0.0020816989708691835
1654.6215394167373,0.999747097492218,0.0020817152690142393
1654.6229283050345,1.0012820959091187,0.0020822377409785986
1654.6243171933309,0.9978510141372681,0.002079302677884698
1654.6257060813948,0.9987111687660217,0.0020793164148926735
1654.6270949696925,1.0014119148254395,0.0020806153770536184
1654.6284838582217,0.9976356029510498,0.0020796325989067554
1654.629872746518,0.9993683695793152,0.0020795795135200024
1654.6312616348148,0.996746838092804,0.002079899189993739
1654.6326505231111,1.0013818740844727,0.00208195555023849
1654.6340394114084,1.001063346862793,0.002082151360809803
1654.6354282997058,1.0009044408798218,0.0020827490370720625
1654.636817188002,1.0037692785263062,0.0020818074699491262
1654.6382060762983,0.9982309937477112,0.00207897974178195
1654.6395949645955,1.002653956413269,0.002081221202388406
1654.6409838528923,1.002467155456543,0.002080850303173065
1654.6423727411895,1.00159752368927,0.0020817823242396116
