time,flux,flux_err
1628.925347606134,0.9965905547142029,0.0015506193740293384
1628.9267365207415,0.9994401335716248,0.0015508190263062716
1628.928125435582,1.0024231672286987,0.0015523741021752357
1628.9295143501909,0.9992820620536804,0.001551539869979024
1628.9309032650326,1.0016363859176636,0.001551873399876058
1628.9322921796402,1.000776767730713,0.0015516486018896103
1628.9336810944806,0.9997832179069519,0.0015507430071011186
1628.9350700090886,1.0021146535873413,0.0015518408035859466
1628.9364589239299,1.000495195388794,0.001551368972286582
1628.937847838538,1.0010818243026733,0.001552444533444941
1628.9392367533792,1.0011675357818604,0.0015504055190831423
1628.9406256679872,1.0024951696395874,0.0015511636156588793
1628.9420145825954,0.9983128309249878,0.0015503735048696399
1628.9434034974356,0.9995014667510986,0.001550633693113923
1628.944792412044,1.002267599105835,0.0015507290372624993
1628.9461813268858,0.9972862601280212,0.0015498942229896784
1628.9475702414938,1.0006271600723267,0.001551119377836585
1628.9489591563342,1.0000594854354858,0.0015494851395487785
1628.9503480709418,0.9988521337509155,0.001548979664221406
1628.9517369855503,1.0003055334091187,0.0015506695490330458
1628.953125900392,0.9960665702819824,0.0015483485767617822
1628.954514815,0.9996853470802307,0.0015501263551414013
1628.9559037298404,1.000814437866211,0.0015494178514927626
1628.9572926444487,1.0002110004425049,0.0015508276410400867
1628.958681559057,1.0017354488372803,0.0015492525417357683
1628.9600704738978,1.0010689496994019,0.001550117740407586
1628.9614593885062,0.9997509121894836,0.0015484464820474386
1628.962848303347,1.0016703605651855,0.0015502141322940588
1628.9642372179555,1.0027117729187012,0.0015507107600569725
1628.965626132563,0.9996212720870972,0.0015484064351767302
1628.9670150474035,1.000868320465088,0.0015489425277337432
1628.9684039620124,0.9996148347854614,0.0015480252914130688
1628.9697928768533,1.0019896030426025,0.0015499379951506853
1628.9711817914608,1.0007354021072388,0.001547043095342815
1628.9725707060693,0.998750627040863,0.0015471935039386153
1628.9739596209101,0.999547004699707,0.001546443672850728
1628.9753485355182,1.0030678510665894,0.0015494971303269267
1628.9767374501266,1.000753402709961,0.001549761276692152
1628.9781263649675,1.0009734630584717,0.0015485705807805061
1628.979515279576,1.0014499425888062,0.001547447289340198
1628.9809041941835,0.999081015586853,0.0015473352978006005
1628.9822931090239,0.9999369382858276,0.0015467868652194738
1628.9836820236328,1.0008821487426758,0.0015474562533199787
1628.9850709382417,0.9977295398712158,0.0015463370364159346
1628.9864598530821,1.0000838041305542,0.0015462891897186637
1628.9878487676897,0.9994576573371887,0.0015460529830306768
1628.9892376822977,1.0049980878829956,0.0015483007300645113
1628.9906265971395,0.9971186518669128,0.0015452866209670901
1628.9920155117477,1.000312089920044,0.0015465763863176107
1628.9947933411963,1.000977873802185,0.0015450919745489955
1628.9961822558043,0.9996288418769836,0.0015450796345248818
1628.997571170412,0.9998651146888733,0.0015443264273926616
1628.9989600852532,1.0008714199066162,0.0015459333080798388
1629.0003489998621,0.9996328949928284,0.0015451231738552451
1629.0017379144701,0.9998835325241089,0.0015444550663232803
1629.0031268290777,0.9981993436813354,0.0015436148969456553
1629.004515743918,0.9992157816886902,0.0015438299160450697
1629.005904658527,1.0011029243469238,0.0015440231654793024
1629.007293573136,1.001392126083374,0.0015435502864420414
1629.0086824879763,0.9985122680664062,0.0015438870759680867
1629.010071402584,0.9996581077575684,0.0015440607676282525
1629.011460317192,0.9990280270576477,0.0015430760104209185
1629.0128492318004,0.9998692870140076,0.0015437679830938578
1629.0142381466412,0.9999864101409912,0.0015422930009663105
1629.0156270612497,0.9995435476303101,0.0015432662330567837
1629.0170159758577,1.002294659614563,0.0015420627314597368
1629.0184048904662,0.9996232390403748,0.0015426818281412125
1629.0197938053066,1.0021811723709106,0.0015435455134138465
1629.0211827199141,0.9994956851005554,0.001542367972433567
1629.022571634523,1.0022202730178833,0.001543555874377489
1629.023960549132,0.9993636608123779,0.00154084712266922
1629.0253494639721,1.0013155937194824,0.001541480771265924
1629.0267383785795,0.9998809099197388,0.0015414326917380095
1629.028127293188,0.9978188872337341,0.0015400380361825228
1629.0295162077969,1.000220775604248,0.0015407945029437542
1629.0309051224049,0.9987467527389526,0.0015402819262817502
1629.0322940372453,0.9999724626541138,0.00154064258094877
1629.0336829518537,1.0017732381820679,0.0015404728474095464
1629.0350718664617,0.9980000853538513,0.0015390744665637612
1629.0364607810693,1.0007685422897339,0.0015403638826683164
1629.0378496956778,1.0004432201385498,0.0015398637624457479
1629.0392386105195,0.9980189204216003,0.0015390157932415605
1629.0406275251275,0.9960525035858154,0.0015377706149592996
1629.042016439735,0.9993158578872681,0.0015389194013550878
1629.0434053543427,1.0000066757202148,0.0015402573626488447
1629.0447942689516,0.9994505643844604,0.0015380148543044925
1629.0461831837933,0.9982682466506958,0.0015372755005955696
1629.047572098401,1.0016100406646729,0.001539489021524787
1629.0489610130085,1.00015389919281,0.001538303797133267
1629.0503499276165,0.9968447685241699,0.0015374463982880116
1629.051738842225,0.9995842576026917,0.0015386088052764535
1629.053127756833,0.9988282322883606,0.0015386646846309304
1629.0545166716743,1.0036550760269165,0.0015385133447125554
1629.0559055862823,0.9992057681083679,0.0015372809721156955
1629.0572945008907,0.9990670084953308,0.0015375943621620536
1629.058683415498,1.0024148225784302,0.0015379105461761355
1629.0600723301063,1.0021394491195679,0.0015375363873317838
1629.0614612447152,0.9978181719779968,0.001536309951916337
1629.062850159556,1.0001864433288574,0.0015360633842647076
1629.0642390741637,1.0000088214874268,0.0015365221770480275
1629.0656279887712,1.00190007686615,0.0015380093827843666
1629.0670169033797,0.999549150466919,0.00153576850425452
1629.0684058179886,1.001336693763733,0.001536152558401227
1629.0697947325966,0.9998713731765747,0.00153558689635247
1629.0711836472042,0.9980207681655884,0.0015344073763117194
1629.0725725618126,0.9986225366592407,0.0015346253057941794
1629.0739614766535,0.9994480609893799,0.001534910756163299
1629.0753503912615,1.000908613204956,0.0015352939954027534
1629.07673930587,0.9989933967590332,0.001532068126834929
1629.078128220478,0.9977630376815796,0.0015357981901615858
1629.0795171350865,1.0003437995910645,0.0015350703615695238
1629.080906049694,0.9993045926094055,0.0015331958420574665
1629.0822949643016,1.0011792182922363,0.0015344724524766207
1629.0836838789105,0.9980345368385315,0.001533163827843964
1629.0850727935194,0.9994685053825378,0.0015335094649344683
1629.086461708127,0.9991639852523804,0.0015335172647610307
1629.0878506227345,1.000771164894104,0.0015338703524321318
1629.0892395373426,1.000444769859314,0.001531465444713831
1629.0906284521843,1.002091646194458,0.0015327282017096877
1629.0920173667926,1.0023685693740845,0.0015337340300902724
1629.0934062814,1.003332495689392,0.0015335243660956621
1629.0947951960084,0.9958906769752502,0.0015299152582883835
1629.0961841106164,0.9990648627281189,0.0015310869785025716
1629.097573025224,1.0020318031311035,0.0015323804691433907
1629.0989619398324,0.9990368485450745,0.0015320456586778164
1629.1003508544413,1.0004189014434814,0.001531894551590085
1629.1017397690493,0.9997764229774475,0.0015308293513953686
1629.103128683657,1.0015714168548584,0.0015316589269787073
1629.1045175982645,0.999605119228363,0.0015317762736231089
1629.1059065128734,1.0028884410858154,0.0015310428570955992
1629.1072954274823,1.0010319948196411,0.001531086745671928
1629.1086843420899,0.9973607659339905,0.001530090463347733
1629.1100732566974,0.9987143278121948,0.0015310447197407484
1629.1114621713054,0.9996594190597534,0.0015296025667339563
1629.112851085914,0.9987383484840393,0.001528461230918765
